"baller","batter","balls","runsperball","extra","total_score","wickets","country","innings","toss_decision","toss_winner","margin","match_winner"
"RA Jadeja","MP Stoinis",44.5,1,FALSE,229,0,"Australia",1,"field","India","5  wickets","India"
"RA Jadeja","JP Inglis",44.6,1,FALSE,230,0,"Australia",1,"field","India","5  wickets","India"
"JJ Bumrah","JP Inglis",45.1,0,FALSE,230,0,"Australia",1,"field","India","5  wickets","India"
"JJ Bumrah","JP Inglis",45.2,6,FALSE,236,0,"Australia",1,"field","India","5  wickets","India"
"JJ Bumrah","JP Inglis",45.3,0,FALSE,236,0,"Australia",1,"field","India","5  wickets","India"
"JJ Bumrah","JP Inglis",45.4,0,FALSE,236,0,"Australia",1,"field","India","5  wickets","India"
"JJ Bumrah","JP Inglis",45.5,2,FALSE,238,0,"Australia",1,"field","India","5  wickets","India"
"JJ Bumrah","JP Inglis",45.6,0,FALSE,238,0,"Australia",1,"field","India","5  wickets","India"
"Mohammed Shami","MP Stoinis",46.1,0,TRUE,240,0,"Australia",1,"field","India","5  wickets","India"
"Mohammed Shami","MP Stoinis",46.2,4,FALSE,244,0,"Australia",1,"field","India","5  wickets","India"
"Mohammed Shami","MP Stoinis",46.3,4,FALSE,248,0,"Australia",1,"field","India","5  wickets","India"
"Mohammed Shami","MP Stoinis",46.4,0,FALSE,248,6,"Australia",1,"field","India","5  wickets","India"
"Mohammed Shami","MW Short",46.5,1,FALSE,249,0,"Australia",1,"field","India","5  wickets","India"
"Mohammed Shami","JP Inglis",46.6,1,FALSE,250,0,"Australia",1,"field","India","5  wickets","India"
"JJ Bumrah","JP Inglis",47.1,0,FALSE,250,0,"Australia",1,"field","India","5  wickets","India"
"JJ Bumrah","JP Inglis",47.2,0,FALSE,250,7,"Australia",1,"field","India","5  wickets","India"
"JJ Bumrah","PJ Cummins",47.3,1,FALSE,251,0,"Australia",1,"field","India","5  wickets","India"
"JJ Bumrah","MW Short",47.4,1,FALSE,252,0,"Australia",1,"field","India","5  wickets","India"
"JJ Bumrah","PJ Cummins",47.5,1,FALSE,253,0,"Australia",1,"field","India","5  wickets","India"
"JJ Bumrah","MW Short",47.6,0,FALSE,253,0,"Australia",1,"field","India","5  wickets","India"
"Mohammed Shami","PJ Cummins",48.1,1,FALSE,254,0,"Australia",1,"field","India","5  wickets","India"
"Mohammed Shami","MW Short",48.2,0,FALSE,254,8,"Australia",1,"field","India","5  wickets","India"
"Mohammed Shami","SA Abbott",48.3,2,FALSE,256,0,"Australia",1,"field","India","5  wickets","India"
"Mohammed Shami","SA Abbott",48.4,0,FALSE,256,9,"Australia",1,"field","India","5  wickets","India"
"Mohammed Shami","A Zampa",48.5,1,FALSE,257,0,"Australia",1,"field","India","5  wickets","India"
"Mohammed Shami","PJ Cummins",48.6,6,FALSE,263,0,"Australia",1,"field","India","5  wickets","India"
"SN Thakur","A Zampa",49.1,1,FALSE,264,0,"Australia",1,"field","India","5  wickets","India"
"SN Thakur","PJ Cummins",49.2,4,FALSE,268,0,"Australia",1,"field","India","5  wickets","India"
"SN Thakur","PJ Cummins",49.3,0,FALSE,268,0,"Australia",1,"field","India","5  wickets","India"
"SN Thakur","PJ Cummins",49.4,4,FALSE,272,0,"Australia",1,"field","India","5  wickets","India"
"SN Thakur","PJ Cummins",49.5,2,FALSE,274,0,"Australia",1,"field","India","5  wickets","India"
"SN Thakur","PJ Cummins",49.6,2,FALSE,276,10,"Australia",1,"field","India","5  wickets","India"
"PJ Cummins","RD Gaikwad",0.1,2,FALSE,2,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","RD Gaikwad",0.2,0,FALSE,2,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","RD Gaikwad",0.3,0,FALSE,2,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","RD Gaikwad",0.4,0,FALSE,2,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","RD Gaikwad",0.5,4,FALSE,6,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","RD Gaikwad",0.6,0,FALSE,6,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","Shubman Gill",1.1,1,FALSE,7,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","RD Gaikwad",1.2,1,FALSE,8,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","Shubman Gill",1.3,4,FALSE,12,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","Shubman Gill",1.4,0,FALSE,12,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","Shubman Gill",1.5,0,FALSE,12,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","Shubman Gill",1.6,1,FALSE,13,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","Shubman Gill",2.1,4,FALSE,17,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","Shubman Gill",2.2,1,FALSE,18,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","RD Gaikwad",2.3,0,FALSE,18,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","RD Gaikwad",2.4,2,FALSE,20,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","RD Gaikwad",2.5,0,FALSE,20,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","RD Gaikwad",2.6,0,FALSE,20,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","Shubman Gill",3.1,0,FALSE,20,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","Shubman Gill",3.2,6,FALSE,26,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","Shubman Gill",3.3,0,FALSE,26,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","Shubman Gill",3.4,4,FALSE,30,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","Shubman Gill",3.5,1,FALSE,31,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","RD Gaikwad",3.6,0,FALSE,31,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","Shubman Gill",4.1,0,FALSE,31,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","Shubman Gill",4.2,0,FALSE,31,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","Shubman Gill",4.3,1,FALSE,32,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","RD Gaikwad",4.4,0,FALSE,32,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","RD Gaikwad",4.5,1,FALSE,33,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","Shubman Gill",4.6,0,FALSE,33,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","RD Gaikwad",5.1,0,FALSE,33,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","RD Gaikwad",5.2,0,TRUE,34,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","Shubman Gill",5.3,1,FALSE,35,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","RD Gaikwad",5.4,4,FALSE,39,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","RD Gaikwad",5.5,2,FALSE,41,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","RD Gaikwad",5.6,0,FALSE,41,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","Shubman Gill",6.1,1,FALSE,42,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","RD Gaikwad",6.2,0,FALSE,42,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","RD Gaikwad",6.3,0,FALSE,42,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","RD Gaikwad",6.4,0,FALSE,42,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","RD Gaikwad",6.5,0,FALSE,42,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","RD Gaikwad",6.6,1,FALSE,43,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","RD Gaikwad",7.1,0,FALSE,43,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","RD Gaikwad",7.2,0,FALSE,43,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","RD Gaikwad",7.3,0,FALSE,43,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","RD Gaikwad",7.4,0,FALSE,43,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","RD Gaikwad",7.5,0,FALSE,43,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","RD Gaikwad",7.6,0,FALSE,43,0,"India",2,"field","India","5  wickets","India"
"C Green","Shubman Gill",8.1,4,FALSE,47,0,"India",2,"field","India","5  wickets","India"
"C Green","Shubman Gill",8.2,0,TRUE,48,0,"India",2,"field","India","5  wickets","India"
"C Green","Shubman Gill",8.2,0,FALSE,48,0,"India",2,"field","India","5  wickets","India"
"C Green","Shubman Gill",8.3,1,FALSE,49,0,"India",2,"field","India","5  wickets","India"
"C Green","RD Gaikwad",8.4,4,FALSE,53,0,"India",2,"field","India","5  wickets","India"
"C Green","RD Gaikwad",8.5,0,FALSE,53,0,"India",2,"field","India","5  wickets","India"
"C Green","RD Gaikwad",8.6,2,FALSE,55,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","Shubman Gill",9.1,1,FALSE,56,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","RD Gaikwad",9.2,1,FALSE,57,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","Shubman Gill",9.3,1,FALSE,58,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","RD Gaikwad",9.4,0,FALSE,58,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","RD Gaikwad",9.5,4,FALSE,62,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","RD Gaikwad",9.6,4,FALSE,66,0,"India",2,"field","India","5  wickets","India"
"C Green","Shubman Gill",10.1,0,FALSE,66,0,"India",2,"field","India","5  wickets","India"
"C Green","Shubman Gill",10.2,0,FALSE,66,0,"India",2,"field","India","5  wickets","India"
"C Green","Shubman Gill",10.3,0,FALSE,66,0,"India",2,"field","India","5  wickets","India"
"C Green","Shubman Gill",10.4,1,FALSE,67,0,"India",2,"field","India","5  wickets","India"
"C Green","RD Gaikwad",10.5,0,FALSE,67,0,"India",2,"field","India","5  wickets","India"
"C Green","RD Gaikwad",10.6,1,FALSE,68,0,"India",2,"field","India","5  wickets","India"
"MW Short","RD Gaikwad",11.1,0,FALSE,68,0,"India",2,"field","India","5  wickets","India"
"MW Short","RD Gaikwad",11.2,0,FALSE,68,0,"India",2,"field","India","5  wickets","India"
"MW Short","RD Gaikwad",11.3,0,FALSE,68,0,"India",2,"field","India","5  wickets","India"
"MW Short","RD Gaikwad",11.4,0,FALSE,68,0,"India",2,"field","India","5  wickets","India"
"MW Short","RD Gaikwad",11.5,1,FALSE,69,0,"India",2,"field","India","5  wickets","India"
"MW Short","Shubman Gill",11.6,1,FALSE,70,0,"India",2,"field","India","5  wickets","India"
"C Green","Shubman Gill",12.1,2,FALSE,72,0,"India",2,"field","India","5  wickets","India"
"C Green","Shubman Gill",12.2,4,FALSE,76,0,"India",2,"field","India","5  wickets","India"
"C Green","Shubman Gill",12.3,1,FALSE,77,0,"India",2,"field","India","5  wickets","India"
"C Green","RD Gaikwad",12.4,4,FALSE,81,0,"India",2,"field","India","5  wickets","India"
"C Green","RD Gaikwad",12.5,1,FALSE,82,0,"India",2,"field","India","5  wickets","India"
"C Green","Shubman Gill",12.6,1,FALSE,83,0,"India",2,"field","India","5  wickets","India"
"MW Short","Shubman Gill",13.1,0,FALSE,83,0,"India",2,"field","India","5  wickets","India"
"MW Short","Shubman Gill",13.2,0,FALSE,83,0,"India",2,"field","India","5  wickets","India"
"MW Short","Shubman Gill",13.3,1,FALSE,84,0,"India",2,"field","India","5  wickets","India"
"MW Short","RD Gaikwad",13.4,1,FALSE,85,0,"India",2,"field","India","5  wickets","India"
"MW Short","Shubman Gill",13.5,4,FALSE,89,0,"India",2,"field","India","5  wickets","India"
"MW Short","Shubman Gill",13.6,6,FALSE,95,0,"India",2,"field","India","5  wickets","India"
"A Zampa","RD Gaikwad",14.1,0,FALSE,95,0,"India",2,"field","India","5  wickets","India"
"A Zampa","RD Gaikwad",14.2,0,FALSE,95,0,"India",2,"field","India","5  wickets","India"
"A Zampa","RD Gaikwad",14.3,1,FALSE,96,0,"India",2,"field","India","5  wickets","India"
"A Zampa","Shubman Gill",14.4,2,FALSE,98,0,"India",2,"field","India","5  wickets","India"
"A Zampa","Shubman Gill",14.5,1,FALSE,99,0,"India",2,"field","India","5  wickets","India"
"A Zampa","RD Gaikwad",14.6,0,FALSE,99,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","Shubman Gill",15.1,0,FALSE,99,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","Shubman Gill",15.2,1,FALSE,100,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","RD Gaikwad",15.3,0,FALSE,100,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","RD Gaikwad",15.4,0,FALSE,100,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","RD Gaikwad",15.5,1,FALSE,101,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","Shubman Gill",15.6,0,FALSE,101,0,"India",2,"field","India","5  wickets","India"
"A Zampa","RD Gaikwad",16.1,1,FALSE,102,0,"India",2,"field","India","5  wickets","India"
"A Zampa","Shubman Gill",16.2,1,FALSE,103,0,"India",2,"field","India","5  wickets","India"
"A Zampa","RD Gaikwad",16.3,1,FALSE,104,0,"India",2,"field","India","5  wickets","India"
"A Zampa","Shubman Gill",16.4,1,FALSE,105,0,"India",2,"field","India","5  wickets","India"
"A Zampa","RD Gaikwad",16.5,4,FALSE,109,0,"India",2,"field","India","5  wickets","India"
"A Zampa","RD Gaikwad",16.6,1,FALSE,110,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","RD Gaikwad",17.1,0,FALSE,110,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","RD Gaikwad",17.2,2,FALSE,112,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","RD Gaikwad",17.3,0,FALSE,112,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","RD Gaikwad",17.4,0,FALSE,112,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","RD Gaikwad",17.5,4,FALSE,116,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","RD Gaikwad",17.6,4,FALSE,120,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","Shubman Gill",18.1,1,FALSE,121,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","RD Gaikwad",18.2,1,FALSE,122,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","Shubman Gill",18.3,1,FALSE,123,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","RD Gaikwad",18.4,1,FALSE,124,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","Shubman Gill",18.5,0,FALSE,124,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","Shubman Gill",18.6,1,FALSE,125,0,"India",2,"field","India","5  wickets","India"
"A Zampa","Shubman Gill",19.1,1,FALSE,126,0,"India",2,"field","India","5  wickets","India"
"A Zampa","RD Gaikwad",19.2,1,FALSE,127,0,"India",2,"field","India","5  wickets","India"
"A Zampa","Shubman Gill",19.3,1,FALSE,128,0,"India",2,"field","India","5  wickets","India"
"A Zampa","RD Gaikwad",19.4,0,FALSE,128,0,"India",2,"field","India","5  wickets","India"
"A Zampa","RD Gaikwad",19.5,1,FALSE,129,0,"India",2,"field","India","5  wickets","India"
"A Zampa","Shubman Gill",19.6,0,FALSE,129,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","RD Gaikwad",20.1,0,FALSE,129,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","RD Gaikwad",20.2,1,FALSE,130,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","Shubman Gill",20.3,1,FALSE,131,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","RD Gaikwad",20.4,0,FALSE,131,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","RD Gaikwad",20.5,1,FALSE,132,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","Shubman Gill",20.6,4,FALSE,136,0,"India",2,"field","India","5  wickets","India"
"A Zampa","RD Gaikwad",21.1,0,FALSE,136,0,"India",2,"field","India","5  wickets","India"
"A Zampa","RD Gaikwad",21.2,2,FALSE,138,0,"India",2,"field","India","5  wickets","India"
"A Zampa","RD Gaikwad",21.3,4,FALSE,142,0,"India",2,"field","India","5  wickets","India"
"A Zampa","RD Gaikwad",21.4,0,FALSE,142,11,"India",2,"field","India","5  wickets","India"
"A Zampa","SS Iyer",21.5,1,FALSE,143,0,"India",2,"field","India","5  wickets","India"
"A Zampa","Shubman Gill",21.6,0,FALSE,143,0,"India",2,"field","India","5  wickets","India"
"C Green","SS Iyer",22.1,1,FALSE,144,0,"India",2,"field","India","5  wickets","India"
"C Green","Shubman Gill",22.2,1,FALSE,145,0,"India",2,"field","India","5  wickets","India"
"C Green","SS Iyer",22.3,1,FALSE,146,0,"India",2,"field","India","5  wickets","India"
"C Green","Shubman Gill",22.4,1,FALSE,147,0,"India",2,"field","India","5  wickets","India"
"C Green","SS Iyer",22.5,0,FALSE,147,0,"India",2,"field","India","5  wickets","India"
"C Green","SS Iyer",22.6,0,FALSE,147,0,"India",2,"field","India","5  wickets","India"
"A Zampa","Shubman Gill",23.1,1,FALSE,148,0,"India",2,"field","India","5  wickets","India"
"A Zampa","SS Iyer",23.2,0,FALSE,148,0,"India",2,"field","India","5  wickets","India"
"A Zampa","SS Iyer",23.3,0,FALSE,148,0,"India",2,"field","India","5  wickets","India"
"A Zampa","SS Iyer",23.4,0,FALSE,148,12,"India",2,"field","India","5  wickets","India"
"A Zampa","KL Rahul",23.5,0,FALSE,148,0,"India",2,"field","India","5  wickets","India"
"A Zampa","KL Rahul",23.6,0,FALSE,148,0,"India",2,"field","India","5  wickets","India"
"C Green","Shubman Gill",24.1,1,FALSE,149,0,"India",2,"field","India","5  wickets","India"
"C Green","KL Rahul",24.2,0,FALSE,149,0,"India",2,"field","India","5  wickets","India"
"C Green","KL Rahul",24.3,1,FALSE,150,0,"India",2,"field","India","5  wickets","India"
"C Green","Shubman Gill",24.4,0,FALSE,150,0,"India",2,"field","India","5  wickets","India"
"C Green","Shubman Gill",24.5,1,FALSE,151,0,"India",2,"field","India","5  wickets","India"
"C Green","KL Rahul",24.6,0,FALSE,151,0,"India",2,"field","India","5  wickets","India"
"A Zampa","Shubman Gill",25.1,0,FALSE,151,0,"India",2,"field","India","5  wickets","India"
"A Zampa","Shubman Gill",25.2,0,FALSE,151,0,"India",2,"field","India","5  wickets","India"
"A Zampa","Shubman Gill",25.3,0,FALSE,151,13,"India",2,"field","India","5  wickets","India"
"A Zampa","Ishan Kishan",25.4,4,FALSE,155,0,"India",2,"field","India","5  wickets","India"
"A Zampa","Ishan Kishan",25.5,0,FALSE,155,0,"India",2,"field","India","5  wickets","India"
"A Zampa","Ishan Kishan",25.6,1,FALSE,156,0,"India",2,"field","India","5  wickets","India"
"MW Short","Ishan Kishan",26.1,0,TRUE,157,0,"India",2,"field","India","5  wickets","India"
"MW Short","Ishan Kishan",26.1,0,FALSE,157,0,"India",2,"field","India","5  wickets","India"
"MW Short","Ishan Kishan",26.2,0,FALSE,157,0,"India",2,"field","India","5  wickets","India"
"MW Short","Ishan Kishan",26.3,0,FALSE,157,0,"India",2,"field","India","5  wickets","India"
"MW Short","Ishan Kishan",26.4,0,FALSE,157,0,"India",2,"field","India","5  wickets","India"
"MW Short","Ishan Kishan",26.5,1,FALSE,158,0,"India",2,"field","India","5  wickets","India"
"MW Short","KL Rahul",26.6,0,FALSE,158,0,"India",2,"field","India","5  wickets","India"
"A Zampa","Ishan Kishan",27.1,0,FALSE,158,0,"India",2,"field","India","5  wickets","India"
"A Zampa","Ishan Kishan",27.2,1,FALSE,159,0,"India",2,"field","India","5  wickets","India"
"A Zampa","KL Rahul",27.3,0,FALSE,159,0,"India",2,"field","India","5  wickets","India"
"A Zampa","KL Rahul",27.4,1,FALSE,160,0,"India",2,"field","India","5  wickets","India"
"A Zampa","Ishan Kishan",27.5,1,FALSE,161,0,"India",2,"field","India","5  wickets","India"
"A Zampa","KL Rahul",27.6,4,FALSE,165,0,"India",2,"field","India","5  wickets","India"
"MW Short","Ishan Kishan",28.1,1,FALSE,166,0,"India",2,"field","India","5  wickets","India"
"MW Short","KL Rahul",28.2,1,FALSE,167,0,"India",2,"field","India","5  wickets","India"
"MW Short","Ishan Kishan",28.3,0,FALSE,167,0,"India",2,"field","India","5  wickets","India"
"MW Short","Ishan Kishan",28.4,0,FALSE,167,0,"India",2,"field","India","5  wickets","India"
"MW Short","Ishan Kishan",28.5,0,FALSE,167,0,"India",2,"field","India","5  wickets","India"
"MW Short","Ishan Kishan",28.6,1,FALSE,168,0,"India",2,"field","India","5  wickets","India"
"A Zampa","Ishan Kishan",29.1,4,FALSE,172,0,"India",2,"field","India","5  wickets","India"
"A Zampa","Ishan Kishan",29.2,1,FALSE,173,0,"India",2,"field","India","5  wickets","India"
"A Zampa","KL Rahul",29.3,0,FALSE,173,0,"India",2,"field","India","5  wickets","India"
"A Zampa","KL Rahul",29.4,4,FALSE,177,0,"India",2,"field","India","5  wickets","India"
"A Zampa","KL Rahul",29.5,0,FALSE,177,0,"India",2,"field","India","5  wickets","India"
"A Zampa","KL Rahul",29.6,1,FALSE,178,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","KL Rahul",30.1,0,FALSE,178,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","KL Rahul",30.2,0,FALSE,178,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","KL Rahul",30.3,1,FALSE,179,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","Ishan Kishan",30.4,0,FALSE,179,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","Ishan Kishan",30.5,0,FALSE,179,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","Ishan Kishan",30.6,0,FALSE,179,0,"India",2,"field","India","5  wickets","India"
"MW Short","KL Rahul",31.1,0,FALSE,179,0,"India",2,"field","India","5  wickets","India"
"MW Short","KL Rahul",31.2,1,FALSE,180,0,"India",2,"field","India","5  wickets","India"
"MW Short","Ishan Kishan",31.3,0,FALSE,180,0,"India",2,"field","India","5  wickets","India"
"MW Short","Ishan Kishan",31.4,1,FALSE,181,0,"India",2,"field","India","5  wickets","India"
"MW Short","KL Rahul",31.5,1,FALSE,182,0,"India",2,"field","India","5  wickets","India"
"MW Short","Ishan Kishan",31.6,2,FALSE,184,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","KL Rahul",32.1,1,FALSE,185,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","Ishan Kishan",32.2,0,FALSE,185,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","Ishan Kishan",32.3,0,FALSE,185,14,"India",2,"field","India","5  wickets","India"
"PJ Cummins","SA Yadav",32.4,0,FALSE,185,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","SA Yadav",32.5,0,FALSE,185,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","SA Yadav",32.6,0,FALSE,185,0,"India",2,"field","India","5  wickets","India"
"A Zampa","KL Rahul",33.1,1,FALSE,186,0,"India",2,"field","India","5  wickets","India"
"A Zampa","SA Yadav",33.2,1,FALSE,187,0,"India",2,"field","India","5  wickets","India"
"A Zampa","KL Rahul",33.3,1,FALSE,188,0,"India",2,"field","India","5  wickets","India"
"A Zampa","SA Yadav",33.4,1,FALSE,189,0,"India",2,"field","India","5  wickets","India"
"A Zampa","KL Rahul",33.5,1,FALSE,190,0,"India",2,"field","India","5  wickets","India"
"A Zampa","SA Yadav",33.6,0,FALSE,190,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","KL Rahul",34.1,1,FALSE,191,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","SA Yadav",34.2,0,FALSE,191,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","SA Yadav",34.3,4,FALSE,195,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","SA Yadav",34.4,0,FALSE,195,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","SA Yadav",34.5,0,FALSE,195,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","SA Yadav",34.6,1,FALSE,196,0,"India",2,"field","India","5  wickets","India"
"A Zampa","SA Yadav",35.1,0,FALSE,196,0,"India",2,"field","India","5  wickets","India"
"A Zampa","SA Yadav",35.2,1,FALSE,197,0,"India",2,"field","India","5  wickets","India"
"A Zampa","KL Rahul",35.3,1,FALSE,198,0,"India",2,"field","India","5  wickets","India"
"A Zampa","SA Yadav",35.4,1,FALSE,199,0,"India",2,"field","India","5  wickets","India"
"A Zampa","KL Rahul",35.5,1,FALSE,200,0,"India",2,"field","India","5  wickets","India"
"A Zampa","SA Yadav",35.6,1,FALSE,201,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","SA Yadav",36.1,1,FALSE,202,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","KL Rahul",36.2,1,FALSE,203,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","SA Yadav",36.3,0,FALSE,203,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","SA Yadav",36.4,1,FALSE,204,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","KL Rahul",36.5,0,FALSE,204,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","KL Rahul",36.6,1,FALSE,205,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","KL Rahul",37.1,0,FALSE,205,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","KL Rahul",37.2,1,FALSE,206,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","SA Yadav",37.3,4,FALSE,210,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","SA Yadav",37.4,0,FALSE,210,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","SA Yadav",37.5,0,FALSE,210,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","SA Yadav",37.6,1,FALSE,211,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","SA Yadav",38.1,0,FALSE,211,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","SA Yadav",38.2,1,FALSE,212,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","KL Rahul",38.3,0,FALSE,212,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","KL Rahul",38.4,0,FALSE,212,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","KL Rahul",38.5,1,FALSE,213,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","SA Yadav",38.6,1,FALSE,214,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","SA Yadav",39.1,4,FALSE,218,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","SA Yadav",39.2,1,FALSE,219,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","KL Rahul",39.3,1,FALSE,220,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","SA Yadav",39.4,0,FALSE,220,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","SA Yadav",39.5,1,FALSE,221,0,"India",2,"field","India","5  wickets","India"
"MP Stoinis","KL Rahul",39.6,2,FALSE,223,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","SA Yadav",40.1,4,FALSE,227,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","SA Yadav",40.2,0,FALSE,227,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","SA Yadav",40.3,0,FALSE,227,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","SA Yadav",40.4,0,FALSE,227,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","SA Yadav",40.5,1,FALSE,228,0,"India",2,"field","India","5  wickets","India"
