"baller","batter","balls","runsperball","extra","total_score","wickets","country","innings","toss_decision","toss_winner","margin","match_winner"
"GB Hogg","R Dravid",44.2,1,FALSE,232,0,"India",1,"bat","India","  runs","India"
"GB Hogg","MS Dhoni",44.3,1,FALSE,233,0,"India",1,"bat","India","  runs","India"
"GB Hogg","R Dravid",44.4,0,FALSE,233,0,"India",1,"bat","India","  runs","India"
"GB Hogg","R Dravid",44.5,1,FALSE,234,0,"India",1,"bat","India","  runs","India"
"GB Hogg","MS Dhoni",44.6,1,FALSE,235,0,"India",1,"bat","India","  runs","India"
"NW Bracken","MS Dhoni",45.1,1,FALSE,236,0,"India",1,"bat","India","  runs","India"
"NW Bracken","R Dravid",45.2,4,FALSE,240,0,"India",1,"bat","India","  runs","India"
"NW Bracken","R Dravid",45.3,4,FALSE,244,0,"India",1,"bat","India","  runs","India"
"NW Bracken","R Dravid",45.4,0,FALSE,244,0,"India",1,"bat","India","  runs","India"
"NW Bracken","R Dravid",45.5,0,FALSE,244,4,"India",1,"bat","India","  runs","India"
"NW Bracken","RV Uthappa",45.6,1,FALSE,245,0,"India",1,"bat","India","  runs","India"
"GB Hogg","RV Uthappa",46.1,4,FALSE,249,0,"India",1,"bat","India","  runs","India"
"GB Hogg","RV Uthappa",46.2,1,FALSE,250,0,"India",1,"bat","India","  runs","India"
"GB Hogg","MS Dhoni",46.3,1,FALSE,251,0,"India",1,"bat","India","  runs","India"
"GB Hogg","RV Uthappa",46.4,1,FALSE,252,0,"India",1,"bat","India","  runs","India"
"GB Hogg","MS Dhoni",46.5,1,FALSE,253,0,"India",1,"bat","India","  runs","India"
"GB Hogg","RV Uthappa",46.6,0,TRUE,254,0,"India",1,"bat","India","  runs","India"
"NW Bracken","RV Uthappa",47.1,0,FALSE,254,0,"India",1,"bat","India","  runs","India"
"NW Bracken","RV Uthappa",47.2,1,FALSE,255,0,"India",1,"bat","India","  runs","India"
"NW Bracken","MS Dhoni",47.3,1,FALSE,256,0,"India",1,"bat","India","  runs","India"
"NW Bracken","RV Uthappa",47.4,4,FALSE,260,0,"India",1,"bat","India","  runs","India"
"NW Bracken","RV Uthappa",47.5,0,FALSE,260,0,"India",1,"bat","India","  runs","India"
"NW Bracken","RV Uthappa",47.6,1,FALSE,261,0,"India",1,"bat","India","  runs","India"
"B Lee","RV Uthappa",48.1,4,FALSE,265,0,"India",1,"bat","India","  runs","India"
"B Lee","RV Uthappa",48.2,0,FALSE,265,0,"India",1,"bat","India","  runs","India"
"B Lee","RV Uthappa",48.3,4,FALSE,269,0,"India",1,"bat","India","  runs","India"
"B Lee","RV Uthappa",48.4,0,FALSE,269,0,"India",1,"bat","India","  runs","India"
"B Lee","RV Uthappa",48.5,0,TRUE,270,0,"India",1,"bat","India","  runs","India"
"B Lee","MS Dhoni",48.6,1,FALSE,271,0,"India",1,"bat","India","  runs","India"
"NW Bracken","MS Dhoni",49.1,1,FALSE,272,0,"India",1,"bat","India","  runs","India"
"NW Bracken","RV Uthappa",49.2,4,FALSE,276,0,"India",1,"bat","India","  runs","India"
"NW Bracken","RV Uthappa",49.3,4,FALSE,280,0,"India",1,"bat","India","  runs","India"
"NW Bracken","RV Uthappa",49.4,1,FALSE,281,0,"India",1,"bat","India","  runs","India"
"NW Bracken","MS Dhoni",49.5,4,FALSE,285,0,"India",1,"bat","India","  runs","India"
"NW Bracken","MS Dhoni",49.6,6,FALSE,291,0,"India",1,"bat","India","  runs","India"
"Z Khan","AC Gilchrist",0.1,0,TRUE,1,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","AC Gilchrist",0.1,0,TRUE,2,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","ML Hayden",0.2,0,TRUE,3,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","ML Hayden",0.2,0,FALSE,3,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","ML Hayden",0.3,0,FALSE,3,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","ML Hayden",0.4,1,FALSE,4,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","AC Gilchrist",0.5,0,FALSE,4,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","AC Gilchrist",0.6,2,FALSE,6,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","ML Hayden",1.1,0,FALSE,6,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","ML Hayden",1.2,1,FALSE,7,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","AC Gilchrist",1.3,0,FALSE,7,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","AC Gilchrist",1.4,0,FALSE,7,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","AC Gilchrist",1.5,0,FALSE,7,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","AC Gilchrist",1.6,1,FALSE,8,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","AC Gilchrist",2.1,1,FALSE,9,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","ML Hayden",2.2,4,FALSE,13,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","ML Hayden",2.3,0,TRUE,14,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","AC Gilchrist",2.4,0,FALSE,14,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","AC Gilchrist",2.5,1,FALSE,15,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","ML Hayden",2.6,0,FALSE,15,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","AC Gilchrist",3.1,1,FALSE,16,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","ML Hayden",3.2,1,FALSE,17,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","AC Gilchrist",3.3,6,FALSE,23,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","AC Gilchrist",3.4,1,FALSE,24,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","ML Hayden",3.5,0,FALSE,24,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","ML Hayden",3.6,0,FALSE,24,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","AC Gilchrist",4.1,4,FALSE,28,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","AC Gilchrist",4.2,0,FALSE,28,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","AC Gilchrist",4.3,1,FALSE,29,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","ML Hayden",4.4,0,FALSE,29,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","ML Hayden",4.5,6,FALSE,35,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","ML Hayden",4.6,2,FALSE,37,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","AC Gilchrist",5.1,0,FALSE,37,5,"Australia",2,"bat","India","  runs","India"
"RP Singh","RT Ponting",5.2,0,FALSE,37,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","RT Ponting",5.3,0,FALSE,37,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","RT Ponting",5.4,0,FALSE,37,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","RT Ponting",5.5,0,FALSE,37,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","RT Ponting",5.6,0,FALSE,37,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","ML Hayden",6.1,0,FALSE,37,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","ML Hayden",6.2,0,FALSE,37,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","ML Hayden",6.3,1,FALSE,38,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","RT Ponting",6.4,1,FALSE,39,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","ML Hayden",6.5,1,FALSE,40,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","RT Ponting",6.6,0,FALSE,40,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","ML Hayden",7.1,0,TRUE,41,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","ML Hayden",7.1,4,FALSE,45,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","ML Hayden",7.2,0,FALSE,45,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","ML Hayden",7.3,4,FALSE,49,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","ML Hayden",7.4,0,TRUE,50,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","ML Hayden",7.4,0,FALSE,50,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","ML Hayden",7.5,0,FALSE,50,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","ML Hayden",7.6,1,FALSE,51,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","ML Hayden",8.1,0,FALSE,51,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","ML Hayden",8.2,4,FALSE,55,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","ML Hayden",8.3,0,FALSE,55,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","ML Hayden",8.4,2,FALSE,57,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","ML Hayden",8.5,2,FALSE,59,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","ML Hayden",8.6,0,FALSE,59,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","RT Ponting",9.1,0,FALSE,59,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","RT Ponting",9.2,1,FALSE,60,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","ML Hayden",9.3,0,TRUE,61,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","ML Hayden",9.3,1,FALSE,62,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","RT Ponting",9.4,4,FALSE,66,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","RT Ponting",9.5,0,TRUE,67,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","RT Ponting",9.5,4,FALSE,71,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","RT Ponting",9.6,4,FALSE,75,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","ML Hayden",10.1,0,FALSE,75,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","ML Hayden",10.2,6,FALSE,81,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","ML Hayden",10.3,0,FALSE,81,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","ML Hayden",10.4,0,FALSE,81,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","ML Hayden",10.5,4,FALSE,85,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","ML Hayden",10.6,0,FALSE,85,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","RT Ponting",11.1,0,FALSE,85,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","RT Ponting",11.2,0,FALSE,85,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","RT Ponting",11.3,0,FALSE,85,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","RT Ponting",11.4,0,FALSE,85,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","RT Ponting",11.5,4,FALSE,89,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","RT Ponting",11.6,4,FALSE,93,0,"Australia",2,"bat","India","  runs","India"
"SC Ganguly","ML Hayden",12.1,4,FALSE,97,0,"Australia",2,"bat","India","  runs","India"
"SC Ganguly","ML Hayden",12.2,1,FALSE,98,0,"Australia",2,"bat","India","  runs","India"
"SC Ganguly","RT Ponting",12.3,0,FALSE,98,0,"Australia",2,"bat","India","  runs","India"
"SC Ganguly","RT Ponting",12.4,1,FALSE,99,0,"Australia",2,"bat","India","  runs","India"
"SC Ganguly","ML Hayden",12.5,1,FALSE,100,0,"Australia",2,"bat","India","  runs","India"
"SC Ganguly","RT Ponting",12.6,0,FALSE,100,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","ML Hayden",13.1,0,FALSE,100,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","ML Hayden",13.2,0,FALSE,100,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","ML Hayden",13.3,2,FALSE,102,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","ML Hayden",13.4,0,FALSE,102,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","ML Hayden",13.5,0,FALSE,102,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","ML Hayden",13.6,0,FALSE,102,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","RT Ponting",14.1,1,FALSE,103,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",14.2,1,FALSE,104,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","RT Ponting",14.3,1,FALSE,105,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",14.4,1,FALSE,106,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","RT Ponting",14.5,0,FALSE,106,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","RT Ponting",14.6,0,FALSE,106,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","ML Hayden",15.1,4,FALSE,110,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","ML Hayden",15.2,0,FALSE,110,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","ML Hayden",15.3,0,FALSE,110,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","ML Hayden",15.4,0,FALSE,110,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","ML Hayden",15.5,0,FALSE,110,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","ML Hayden",15.6,4,FALSE,114,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","RT Ponting",16.1,1,FALSE,115,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",16.2,1,FALSE,116,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","RT Ponting",16.3,0,FALSE,116,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","RT Ponting",16.4,1,FALSE,117,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",16.5,1,FALSE,118,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","RT Ponting",16.6,0,FALSE,118,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","ML Hayden",17.1,1,FALSE,119,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","RT Ponting",17.2,1,FALSE,120,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","ML Hayden",17.3,0,FALSE,120,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","ML Hayden",17.4,1,FALSE,121,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","RT Ponting",17.5,1,FALSE,122,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","ML Hayden",17.6,0,FALSE,122,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","RT Ponting",18.1,0,FALSE,122,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","RT Ponting",18.2,0,FALSE,122,6,"Australia",2,"bat","India","  runs","India"
"IK Pathan","MJ Clarke",18.3,0,FALSE,122,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","MJ Clarke",18.4,1,FALSE,123,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",18.5,0,FALSE,123,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",18.6,0,FALSE,123,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","MJ Clarke",19.1,0,FALSE,123,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","MJ Clarke",19.2,0,FALSE,123,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","MJ Clarke",19.3,0,FALSE,123,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","MJ Clarke",19.4,0,FALSE,123,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","MJ Clarke",19.5,0,FALSE,123,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","MJ Clarke",19.6,1,FALSE,124,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","MJ Clarke",20.1,0,FALSE,124,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","MJ Clarke",20.2,4,FALSE,128,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","MJ Clarke",20.3,0,FALSE,128,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","MJ Clarke",20.4,0,TRUE,129,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","MJ Clarke",20.4,0,TRUE,130,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",20.5,0,FALSE,130,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",20.6,1,FALSE,131,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","ML Hayden",21.1,1,FALSE,132,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","MJ Clarke",21.2,0,FALSE,132,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","MJ Clarke",21.3,0,FALSE,132,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","MJ Clarke",21.4,0,FALSE,132,7,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","A Symonds",21.5,2,FALSE,134,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","A Symonds",21.6,0,FALSE,134,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",22.1,1,FALSE,135,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","A Symonds",22.2,0,FALSE,135,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","A Symonds",22.3,0,FALSE,135,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","A Symonds",22.4,2,FALSE,137,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","A Symonds",22.5,0,FALSE,137,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","A Symonds",22.6,0,FALSE,137,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","ML Hayden",23.1,4,FALSE,141,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","ML Hayden",23.2,1,FALSE,142,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","A Symonds",23.3,0,FALSE,142,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","A Symonds",23.4,0,FALSE,142,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","A Symonds",23.5,2,FALSE,144,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","A Symonds",23.6,0,FALSE,144,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","ML Hayden",24.1,1,FALSE,145,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","A Symonds",24.2,1,FALSE,146,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","ML Hayden",24.3,1,FALSE,147,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","A Symonds",24.4,1,FALSE,148,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","ML Hayden",24.5,1,FALSE,149,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","A Symonds",24.6,1,FALSE,150,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","A Symonds",25.1,0,FALSE,150,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","A Symonds",25.2,0,FALSE,150,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","A Symonds",25.3,1,FALSE,151,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","ML Hayden",25.4,1,FALSE,152,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","A Symonds",25.5,0,FALSE,152,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","A Symonds",25.6,1,FALSE,153,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","A Symonds",26.1,0,FALSE,153,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","A Symonds",26.2,6,FALSE,159,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","A Symonds",26.3,1,FALSE,160,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","ML Hayden",26.4,0,FALSE,160,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","ML Hayden",26.5,0,FALSE,160,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","ML Hayden",26.6,0,FALSE,160,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","A Symonds",27.1,0,FALSE,160,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","A Symonds",27.2,1,FALSE,161,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","ML Hayden",27.3,1,FALSE,162,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","A Symonds",27.4,0,FALSE,162,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","A Symonds",27.5,0,FALSE,162,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","A Symonds",27.6,0,FALSE,162,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",28.1,0,FALSE,162,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",28.2,0,FALSE,162,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",28.3,4,FALSE,166,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",28.4,1,FALSE,167,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","A Symonds",28.5,1,FALSE,168,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",28.6,0,FALSE,168,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","A Symonds",29.1,4,FALSE,172,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","A Symonds",29.2,0,FALSE,172,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","A Symonds",29.3,0,FALSE,172,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","A Symonds",29.4,2,FALSE,174,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","A Symonds",29.5,0,FALSE,174,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","A Symonds",29.6,0,FALSE,174,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","ML Hayden",30.1,0,TRUE,175,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","ML Hayden",30.1,1,FALSE,176,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","A Symonds",30.2,0,TRUE,177,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","A Symonds",30.2,1,FALSE,178,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","ML Hayden",30.3,0,TRUE,179,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","ML Hayden",30.3,0,FALSE,179,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","ML Hayden",30.4,1,FALSE,180,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","A Symonds",30.5,1,FALSE,181,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","ML Hayden",30.6,0,FALSE,181,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","A Symonds",31.1,1,FALSE,182,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","ML Hayden",31.2,1,FALSE,183,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","A Symonds",31.3,1,FALSE,184,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","ML Hayden",31.4,0,FALSE,184,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","ML Hayden",31.5,0,FALSE,184,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","ML Hayden",31.6,0,FALSE,184,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","A Symonds",32.1,0,FALSE,184,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","A Symonds",32.2,0,FALSE,184,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","A Symonds",32.3,0,FALSE,184,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","A Symonds",32.4,0,FALSE,184,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","A Symonds",32.5,0,FALSE,184,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","A Symonds",32.6,1,FALSE,185,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","A Symonds",33.1,0,FALSE,185,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","A Symonds",33.2,1,FALSE,186,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","ML Hayden",33.3,4,FALSE,190,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","ML Hayden",33.4,0,FALSE,190,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","ML Hayden",33.5,0,FALSE,190,8,"Australia",2,"bat","India","  runs","India"
"M Kartik","A Symonds",33.6,1,FALSE,191,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","A Symonds",34.1,1,FALSE,192,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","BJ Hodge",34.2,0,FALSE,192,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","BJ Hodge",34.3,1,FALSE,193,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","A Symonds",34.4,1,FALSE,194,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","BJ Hodge",34.5,0,TRUE,195,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","BJ Hodge",34.5,0,FALSE,195,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","BJ Hodge",34.6,0,TRUE,196,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","BJ Hodge",34.6,0,FALSE,196,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","A Symonds",35.1,0,FALSE,196,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","A Symonds",35.2,1,FALSE,197,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","BJ Hodge",35.3,0,FALSE,197,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","BJ Hodge",35.4,1,FALSE,198,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","A Symonds",35.5,1,FALSE,199,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","BJ Hodge",35.6,0,FALSE,199,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","A Symonds",36.1,4,FALSE,203,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","A Symonds",36.2,0,FALSE,203,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","A Symonds",36.3,1,FALSE,204,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","BJ Hodge",36.4,1,FALSE,205,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","A Symonds",36.5,1,FALSE,206,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","BJ Hodge",36.6,0,FALSE,206,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","A Symonds",37.1,0,FALSE,206,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","A Symonds",37.2,1,FALSE,207,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","BJ Hodge",37.3,0,FALSE,207,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","BJ Hodge",37.4,1,FALSE,208,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","A Symonds",37.5,1,FALSE,209,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","BJ Hodge",37.6,0,FALSE,209,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","A Symonds",38.1,4,FALSE,213,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","A Symonds",38.2,2,FALSE,215,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","A Symonds",38.3,1,FALSE,216,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","BJ Hodge",38.4,0,FALSE,216,0,"Australia",2,"bat","India","  runs","India"
