"baller","batter","balls","runsperball","extra","total_score","wickets","country","innings","toss_decision","toss_winner","margin","match_winner"
"B Lee","R Dravid",46.2,1,FALSE,264,0,"India",1,"bat","India","  runs","India"
"B Lee","VVS Laxman",46.3,4,FALSE,268,0,"India",1,"bat","India","  runs","India"
"B Lee","VVS Laxman",46.4,0,FALSE,268,0,"India",1,"bat","India","  runs","India"
"B Lee","VVS Laxman",46.5,1,FALSE,269,0,"India",1,"bat","India","  runs","India"
"B Lee","R Dravid",46.6,1,FALSE,270,0,"India",1,"bat","India","  runs","India"
"IJ Harvey","R Dravid",47.1,1,FALSE,271,0,"India",1,"bat","India","  runs","India"
"IJ Harvey","VVS Laxman",47.2,1,FALSE,272,0,"India",1,"bat","India","  runs","India"
"IJ Harvey","R Dravid",47.3,4,FALSE,276,0,"India",1,"bat","India","  runs","India"
"IJ Harvey","R Dravid",47.4,4,FALSE,280,0,"India",1,"bat","India","  runs","India"
"IJ Harvey","R Dravid",47.5,0,FALSE,280,3,"India",1,"bat","India","  runs","India"
"IJ Harvey","VVS Laxman",47.6,2,FALSE,282,0,"India",1,"bat","India","  runs","India"
"B Lee","Yuvraj Singh",48.1,0,TRUE,283,0,"India",1,"bat","India","  runs","India"
"B Lee","Yuvraj Singh",48.1,1,FALSE,284,0,"India",1,"bat","India","  runs","India"
"B Lee","VVS Laxman",48.2,4,FALSE,288,0,"India",1,"bat","India","  runs","India"
"B Lee","VVS Laxman",48.3,2,FALSE,290,0,"India",1,"bat","India","  runs","India"
"B Lee","VVS Laxman",48.4,1,FALSE,291,0,"India",1,"bat","India","  runs","India"
"B Lee","Yuvraj Singh",48.5,4,FALSE,295,0,"India",1,"bat","India","  runs","India"
"B Lee","Yuvraj Singh",48.6,0,FALSE,295,4,"India",1,"bat","India","  runs","India"
"IJ Harvey","VVS Laxman",49.1,1,FALSE,296,0,"India",1,"bat","India","  runs","India"
"IJ Harvey","RS Gavaskar",49.2,1,FALSE,297,0,"India",1,"bat","India","  runs","India"
"IJ Harvey","VVS Laxman",49.3,1,FALSE,298,0,"India",1,"bat","India","  runs","India"
"IJ Harvey","RS Gavaskar",49.4,0,FALSE,298,0,"India",1,"bat","India","  runs","India"
"IJ Harvey","RS Gavaskar",49.5,1,FALSE,299,0,"India",1,"bat","India","  runs","India"
"IJ Harvey","VVS Laxman",49.6,4,FALSE,303,0,"India",1,"bat","India","  runs","India"
"A Nehra","AC Gilchrist",0.1,0,FALSE,0,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","AC Gilchrist",0.2,2,FALSE,2,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","AC Gilchrist",0.3,0,FALSE,2,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","AC Gilchrist",0.4,0,FALSE,2,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","AC Gilchrist",0.5,3,FALSE,5,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","ML Hayden",0.6,3,FALSE,8,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",1.1,4,FALSE,12,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",1.2,2,FALSE,14,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",1.3,0,FALSE,14,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",1.4,0,FALSE,14,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",1.5,0,TRUE,15,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",1.5,0,FALSE,15,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",1.6,2,FALSE,17,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","AC Gilchrist",2.1,1,FALSE,18,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","ML Hayden",2.2,1,FALSE,19,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","AC Gilchrist",2.3,2,FALSE,21,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","AC Gilchrist",2.4,2,FALSE,23,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","AC Gilchrist",2.5,2,FALSE,25,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","AC Gilchrist",2.6,4,FALSE,29,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",3.1,1,FALSE,30,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","AC Gilchrist",3.2,0,FALSE,30,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","AC Gilchrist",3.3,4,FALSE,34,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","AC Gilchrist",3.4,1,FALSE,35,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",3.5,2,FALSE,37,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",3.6,1,FALSE,38,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","ML Hayden",4.1,0,FALSE,38,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","ML Hayden",4.2,2,FALSE,40,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","ML Hayden",4.3,0,FALSE,40,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","ML Hayden",4.4,0,FALSE,40,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","ML Hayden",4.5,0,FALSE,40,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","ML Hayden",4.6,1,FALSE,41,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",5.1,4,FALSE,45,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",5.2,1,FALSE,46,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","AC Gilchrist",5.3,0,FALSE,46,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","AC Gilchrist",5.4,0,FALSE,46,5,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",5.5,1,FALSE,47,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","RT Ponting",5.6,0,FALSE,47,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","ML Hayden",6.1,2,FALSE,49,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","ML Hayden",6.2,4,FALSE,53,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","ML Hayden",6.3,4,FALSE,57,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","ML Hayden",6.4,0,FALSE,57,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","ML Hayden",6.5,0,FALSE,57,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","ML Hayden",6.6,1,FALSE,58,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",7.1,0,FALSE,58,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",7.2,4,FALSE,62,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",7.3,1,FALSE,63,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","RT Ponting",7.4,0,FALSE,63,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","RT Ponting",7.5,1,FALSE,64,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",7.6,0,FALSE,64,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","RT Ponting",8.1,0,FALSE,64,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","RT Ponting",8.2,0,FALSE,64,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","RT Ponting",8.3,0,FALSE,64,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","RT Ponting",8.4,0,FALSE,64,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","RT Ponting",8.5,4,FALSE,68,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","RT Ponting",8.6,0,FALSE,68,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",9.1,0,TRUE,69,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","RT Ponting",9.2,1,FALSE,70,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",9.3,0,FALSE,70,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",9.4,0,FALSE,70,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",9.5,4,FALSE,74,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",9.6,4,FALSE,78,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","RT Ponting",10.1,1,FALSE,79,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","ML Hayden",10.2,0,FALSE,79,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","ML Hayden",10.3,0,FALSE,79,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","ML Hayden",10.4,0,TRUE,84,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","ML Hayden",10.4,0,TRUE,85,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","ML Hayden",10.4,1,FALSE,86,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","RT Ponting",10.5,0,FALSE,86,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","RT Ponting",10.6,0,FALSE,86,6,"Australia",2,"bat","India","  runs","India"
"A Nehra","DR Martyn",11.1,0,FALSE,86,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","DR Martyn",11.2,0,FALSE,86,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","DR Martyn",11.3,0,FALSE,86,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","DR Martyn",11.4,1,FALSE,87,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","ML Hayden",11.5,0,FALSE,87,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","ML Hayden",11.6,1,FALSE,88,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","ML Hayden",12.1,0,FALSE,88,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","ML Hayden",12.2,0,FALSE,88,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","ML Hayden",12.3,4,FALSE,92,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","ML Hayden",12.4,0,FALSE,92,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","ML Hayden",12.5,1,TRUE,94,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","DR Martyn",12.5,0,FALSE,94,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","DR Martyn",12.6,0,FALSE,94,7,"Australia",2,"bat","India","  runs","India"
"A Nehra","ML Hayden",13.1,0,FALSE,94,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","ML Hayden",13.2,1,FALSE,95,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","A Symonds",13.3,0,FALSE,95,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","A Symonds",13.4,0,FALSE,95,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","A Symonds",13.5,2,FALSE,97,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","A Symonds",13.6,0,FALSE,97,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","ML Hayden",14.1,0,FALSE,97,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","ML Hayden",14.2,0,TRUE,98,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","ML Hayden",14.2,0,FALSE,98,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","ML Hayden",14.3,4,FALSE,102,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","ML Hayden",14.4,0,FALSE,102,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","ML Hayden",14.5,0,FALSE,102,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","ML Hayden",14.6,0,FALSE,102,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","A Symonds",15.1,1,FALSE,103,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","ML Hayden",15.2,0,FALSE,103,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","ML Hayden",15.3,1,FALSE,104,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","A Symonds",15.4,2,FALSE,106,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","A Symonds",15.5,1,FALSE,107,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","ML Hayden",15.6,0,FALSE,107,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","A Symonds",16.1,2,FALSE,109,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","A Symonds",16.2,1,FALSE,110,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","ML Hayden",16.3,4,FALSE,114,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","ML Hayden",16.4,1,FALSE,115,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","A Symonds",16.5,0,FALSE,115,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","A Symonds",16.6,0,FALSE,115,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","ML Hayden",17.1,0,FALSE,115,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","ML Hayden",17.2,2,FALSE,117,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","ML Hayden",17.3,1,FALSE,118,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","A Symonds",17.4,0,FALSE,118,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","A Symonds",17.5,0,FALSE,118,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","A Symonds",17.6,4,FALSE,122,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","ML Hayden",18.1,0,FALSE,122,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","ML Hayden",18.2,1,FALSE,123,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","A Symonds",18.3,0,TRUE,124,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","A Symonds",18.3,0,FALSE,124,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","A Symonds",18.4,0,FALSE,124,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","A Symonds",18.5,1,FALSE,125,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","ML Hayden",18.6,0,FALSE,125,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","A Symonds",19.1,1,FALSE,126,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","ML Hayden",19.2,0,FALSE,126,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","ML Hayden",19.3,0,FALSE,126,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","ML Hayden",19.4,1,FALSE,127,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","A Symonds",19.5,0,FALSE,127,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","A Symonds",19.6,1,FALSE,128,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","A Symonds",20.1,0,FALSE,128,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","A Symonds",20.2,1,FALSE,129,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","ML Hayden",20.3,1,FALSE,130,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","A Symonds",20.4,0,FALSE,130,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","A Symonds",20.5,1,FALSE,131,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","ML Hayden",20.6,1,FALSE,132,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","ML Hayden",21.1,1,FALSE,133,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","A Symonds",21.2,1,FALSE,134,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","ML Hayden",21.3,2,FALSE,136,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","ML Hayden",21.4,0,TRUE,137,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","ML Hayden",21.4,0,FALSE,137,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","ML Hayden",21.5,0,FALSE,137,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","ML Hayden",21.6,1,FALSE,138,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","ML Hayden",22.1,1,FALSE,139,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","A Symonds",22.2,0,FALSE,139,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","A Symonds",22.3,1,FALSE,140,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","ML Hayden",22.4,1,FALSE,141,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","A Symonds",22.5,0,FALSE,141,8,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MJ Clarke",22.6,1,FALSE,142,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","MJ Clarke",23.1,1,FALSE,143,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","ML Hayden",23.2,1,FALSE,144,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","MJ Clarke",23.3,0,FALSE,144,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","MJ Clarke",23.4,1,FALSE,145,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","ML Hayden",23.5,1,FALSE,146,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","MJ Clarke",23.6,0,FALSE,146,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","ML Hayden",24.1,0,FALSE,146,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","ML Hayden",24.2,1,FALSE,147,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MJ Clarke",24.3,0,FALSE,147,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MJ Clarke",24.4,1,FALSE,148,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","ML Hayden",24.5,1,FALSE,149,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MJ Clarke",24.6,1,FALSE,150,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","MJ Clarke",25.1,0,FALSE,150,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","MJ Clarke",25.2,0,FALSE,150,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","MJ Clarke",25.3,2,FALSE,152,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","MJ Clarke",25.4,1,FALSE,153,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","ML Hayden",25.5,0,TRUE,154,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","MJ Clarke",25.6,0,FALSE,154,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","ML Hayden",26.1,1,FALSE,155,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MJ Clarke",26.2,0,FALSE,155,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MJ Clarke",26.3,0,FALSE,155,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MJ Clarke",26.4,1,FALSE,156,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","ML Hayden",26.5,2,FALSE,158,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","ML Hayden",26.6,1,FALSE,159,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","ML Hayden",27.1,0,FALSE,159,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","ML Hayden",27.2,2,FALSE,161,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","ML Hayden",27.3,0,FALSE,161,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","ML Hayden",27.4,1,FALSE,162,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","MJ Clarke",27.5,2,FALSE,164,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","MJ Clarke",27.6,1,FALSE,165,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MJ Clarke",28.1,0,FALSE,165,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MJ Clarke",28.2,2,FALSE,167,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MJ Clarke",28.3,1,FALSE,168,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","ML Hayden",28.4,0,FALSE,168,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","ML Hayden",28.5,1,FALSE,169,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MJ Clarke",28.6,1,FALSE,170,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","MJ Clarke",29.1,0,FALSE,170,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","MJ Clarke",29.2,1,FALSE,171,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","ML Hayden",29.3,2,FALSE,173,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","ML Hayden",29.4,0,FALSE,173,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","ML Hayden",29.5,4,FALSE,177,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","ML Hayden",29.6,0,FALSE,177,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MJ Clarke",30.1,0,FALSE,177,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MJ Clarke",30.2,1,FALSE,178,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","ML Hayden",30.3,1,FALSE,179,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","ML Hayden",30.4,1,FALSE,180,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MJ Clarke",30.5,4,FALSE,184,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MJ Clarke",30.6,1,FALSE,185,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","MJ Clarke",31.1,1,FALSE,186,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","ML Hayden",31.2,1,FALSE,187,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","MJ Clarke",31.3,2,FALSE,189,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","MJ Clarke",31.4,1,FALSE,190,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","ML Hayden",31.5,0,FALSE,190,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","ML Hayden",31.6,1,FALSE,191,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","ML Hayden",32.1,1,FALSE,192,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MJ Clarke",32.2,1,FALSE,193,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","ML Hayden",32.3,1,FALSE,194,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MJ Clarke",32.4,4,FALSE,198,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MJ Clarke",32.5,1,FALSE,199,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","ML Hayden",32.6,1,FALSE,200,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",33.1,4,FALSE,204,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",33.2,0,FALSE,204,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","ML Hayden",33.3,0,FALSE,204,9,"Australia",2,"bat","India","  runs","India"
"IK Pathan","MG Bevan",33.4,1,FALSE,205,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","MJ Clarke",33.5,0,FALSE,205,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","MJ Clarke",33.6,0,TRUE,206,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","MJ Clarke",33.6,0,FALSE,206,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MG Bevan",34.1,1,FALSE,207,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MJ Clarke",34.2,1,FALSE,208,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MG Bevan",34.3,0,FALSE,208,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MG Bevan",34.4,1,FALSE,209,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MJ Clarke",34.5,4,FALSE,213,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MJ Clarke",34.6,1,FALSE,214,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","MJ Clarke",35.1,1,FALSE,215,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","MG Bevan",35.2,0,FALSE,215,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","MG Bevan",35.3,1,FALSE,216,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","MJ Clarke",35.4,0,FALSE,216,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","MJ Clarke",35.5,1,FALSE,217,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","MG Bevan",35.6,1,FALSE,218,0,"Australia",2,"bat","India","  runs","India"
"SC Ganguly","MG Bevan",36.1,4,FALSE,222,0,"Australia",2,"bat","India","  runs","India"
"SC Ganguly","MG Bevan",36.2,0,FALSE,222,0,"Australia",2,"bat","India","  runs","India"
"SC Ganguly","MG Bevan",36.3,0,FALSE,222,0,"Australia",2,"bat","India","  runs","India"
"SC Ganguly","MG Bevan",36.4,1,FALSE,223,0,"Australia",2,"bat","India","  runs","India"
"SC Ganguly","MJ Clarke",36.5,0,FALSE,223,0,"Australia",2,"bat","India","  runs","India"
"SC Ganguly","MJ Clarke",36.6,1,FALSE,224,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","MJ Clarke",37.1,0,FALSE,224,10,"Australia",2,"bat","India","  runs","India"
"IK Pathan","IJ Harvey",37.2,4,FALSE,228,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","IJ Harvey",37.3,0,TRUE,229,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","IJ Harvey",37.3,1,FALSE,230,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","MG Bevan",37.4,0,FALSE,230,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","MG Bevan",37.5,0,FALSE,230,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","MG Bevan",37.6,0,FALSE,230,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","IJ Harvey",38.1,0,FALSE,230,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","IJ Harvey",38.2,1,FALSE,231,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","MG Bevan",38.3,1,FALSE,232,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","IJ Harvey",38.4,1,FALSE,233,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","MG Bevan",38.5,0,FALSE,233,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","MG Bevan",38.6,0,FALSE,233,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","IJ Harvey",39.1,0,FALSE,233,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","IJ Harvey",39.2,0,FALSE,233,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","IJ Harvey",39.3,0,TRUE,234,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","IJ Harvey",39.3,0,FALSE,234,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","IJ Harvey",39.4,1,FALSE,235,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","MG Bevan",39.5,2,FALSE,237,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","MG Bevan",39.6,0,FALSE,237,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","IJ Harvey",40.1,0,FALSE,237,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","IJ Harvey",40.2,1,FALSE,238,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","MG Bevan",40.3,0,FALSE,238,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","MG Bevan",40.4,1,FALSE,239,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","IJ Harvey",40.5,0,FALSE,239,0,"Australia",2,"bat","India","  runs","India"
