"baller","batter","balls","runsperball","extra","total_score","wickets","country","innings","toss_decision","toss_winner","margin","match_winner"
"MA Starc","V Kohli",42.3,0,FALSE,73,0,"India",1,"bat","Australia","8  wickets","Australia"
"MA Starc","V Kohli",42.4,0,FALSE,73,0,"India",1,"bat","Australia","8  wickets","Australia"
"MA Starc","V Kohli",42.5,0,FALSE,73,0,"India",1,"bat","Australia","8  wickets","Australia"
"MA Starc","V Kohli",42.6,4,FALSE,77,0,"India",1,"bat","Australia","8  wickets","Australia"
"NM Lyon","CA Pujara",43.1,2,FALSE,79,0,"India",1,"bat","Australia","8  wickets","Australia"
"NM Lyon","CA Pujara",43.2,0,FALSE,79,0,"India",1,"bat","Australia","8  wickets","Australia"
"NM Lyon","CA Pujara",43.3,0,FALSE,79,0,"India",1,"bat","Australia","8  wickets","Australia"
"NM Lyon","CA Pujara",43.4,0,FALSE,79,0,"India",1,"bat","Australia","8  wickets","Australia"
"NM Lyon","CA Pujara",43.5,0,FALSE,79,0,"India",1,"bat","Australia","8  wickets","Australia"
"NM Lyon","CA Pujara",43.6,0,FALSE,79,0,"India",1,"bat","Australia","8  wickets","Australia"
"C Green","V Kohli",44.1,0,FALSE,79,0,"India",1,"bat","Australia","8  wickets","Australia"
"C Green","V Kohli",44.2,0,FALSE,79,0,"India",1,"bat","Australia","8  wickets","Australia"
"C Green","V Kohli",44.3,0,FALSE,79,0,"India",1,"bat","Australia","8  wickets","Australia"
"C Green","V Kohli",44.4,2,FALSE,81,0,"India",1,"bat","Australia","8  wickets","Australia"
"C Green","V Kohli",44.5,0,FALSE,81,0,"India",1,"bat","Australia","8  wickets","Australia"
"C Green","V Kohli",44.6,0,FALSE,81,0,"India",1,"bat","Australia","8  wickets","Australia"
"NM Lyon","CA Pujara",45.1,1,FALSE,82,0,"India",1,"bat","Australia","8  wickets","Australia"
"NM Lyon","V Kohli",45.2,0,FALSE,82,0,"India",1,"bat","Australia","8  wickets","Australia"
"NM Lyon","V Kohli",45.3,0,FALSE,82,0,"India",1,"bat","Australia","8  wickets","Australia"
"NM Lyon","V Kohli",45.4,0,FALSE,82,0,"India",1,"bat","Australia","8  wickets","Australia"
"NM Lyon","V Kohli",45.5,0,FALSE,82,0,"India",1,"bat","Australia","8  wickets","Australia"
"NM Lyon","V Kohli",45.6,1,FALSE,83,0,"India",1,"bat","Australia","8  wickets","Australia"
"C Green","V Kohli",46.1,0,TRUE,84,0,"India",1,"bat","Australia","8  wickets","Australia"
"C Green","V Kohli",46.1,0,FALSE,84,0,"India",1,"bat","Australia","8  wickets","Australia"
"C Green","V Kohli",46.2,0,FALSE,84,0,"India",1,"bat","Australia","8  wickets","Australia"
"C Green","V Kohli",46.3,4,FALSE,88,0,"India",1,"bat","Australia","8  wickets","Australia"
"C Green","V Kohli",46.4,0,FALSE,88,0,"India",1,"bat","Australia","8  wickets","Australia"
"C Green","V Kohli",46.5,0,FALSE,88,0,"India",1,"bat","Australia","8  wickets","Australia"
"C Green","V Kohli",46.6,0,FALSE,88,0,"India",1,"bat","Australia","8  wickets","Australia"
"NM Lyon","CA Pujara",47.1,0,FALSE,88,0,"India",1,"bat","Australia","8  wickets","Australia"
"NM Lyon","CA Pujara",47.2,4,FALSE,92,0,"India",1,"bat","Australia","8  wickets","Australia"
"NM Lyon","CA Pujara",47.3,4,FALSE,96,0,"India",1,"bat","Australia","8  wickets","Australia"
"NM Lyon","CA Pujara",47.4,0,FALSE,96,0,"India",1,"bat","Australia","8  wickets","Australia"
"NM Lyon","CA Pujara",47.5,0,FALSE,96,0,"India",1,"bat","Australia","8  wickets","Australia"
"NM Lyon","CA Pujara",47.6,1,FALSE,97,0,"India",1,"bat","Australia","8  wickets","Australia"
"C Green","CA Pujara",48.1,0,FALSE,97,0,"India",1,"bat","Australia","8  wickets","Australia"
"C Green","CA Pujara",48.2,0,FALSE,97,0,"India",1,"bat","Australia","8  wickets","Australia"
"C Green","CA Pujara",48.3,0,FALSE,97,0,"India",1,"bat","Australia","8  wickets","Australia"
"C Green","CA Pujara",48.4,1,FALSE,98,0,"India",1,"bat","Australia","8  wickets","Australia"
"C Green","V Kohli",48.5,0,FALSE,98,0,"India",1,"bat","Australia","8  wickets","Australia"
"C Green","V Kohli",48.6,0,FALSE,98,0,"India",1,"bat","Australia","8  wickets","Australia"
"NM Lyon","CA Pujara",49.1,0,FALSE,98,0,"India",1,"bat","Australia","8  wickets","Australia"
"NM Lyon","CA Pujara",49.2,0,FALSE,98,0,"India",1,"bat","Australia","8  wickets","Australia"
"NM Lyon","CA Pujara",49.3,2,FALSE,100,0,"India",1,"bat","Australia","8  wickets","Australia"
"NM Lyon","CA Pujara",49.4,0,FALSE,100,3,"India",1,"bat","Australia","8  wickets","Australia"
"NM Lyon","AM Rahane",49.5,0,FALSE,100,0,"India",1,"bat","Australia","8  wickets","Australia"
"NM Lyon","AM Rahane",49.6,0,FALSE,100,0,"India",1,"bat","Australia","8  wickets","Australia"
"C Green","V Kohli",50.1,1,FALSE,101,0,"India",1,"bat","Australia","8  wickets","Australia"
"C Green","AM Rahane",50.2,0,FALSE,101,0,"India",1,"bat","Australia","8  wickets","Australia"
"C Green","AM Rahane",50.3,0,FALSE,101,0,"India",1,"bat","Australia","8  wickets","Australia"
"C Green","AM Rahane",50.4,0,FALSE,101,0,"India",1,"bat","Australia","8  wickets","Australia"
"C Green","AM Rahane",50.5,0,FALSE,101,0,"India",1,"bat","Australia","8  wickets","Australia"
"C Green","AM Rahane",50.6,0,FALSE,101,0,"India",1,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",0.1,0,FALSE,0,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",0.2,0,FALSE,0,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",0.3,0,FALSE,0,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",0.4,0,FALSE,0,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",0.5,0,FALSE,0,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",0.6,0,FALSE,0,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","JA Burns",1.1,0,FALSE,0,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","JA Burns",1.2,0,FALSE,0,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","JA Burns",1.3,0,FALSE,0,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","JA Burns",1.4,0,FALSE,0,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","JA Burns",1.5,0,FALSE,0,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","JA Burns",1.6,0,FALSE,0,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",2.1,0,FALSE,0,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",2.2,0,FALSE,0,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",2.3,0,FALSE,0,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",2.4,0,FALSE,0,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",2.5,0,FALSE,0,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",2.6,0,FALSE,0,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","JA Burns",3.1,0,FALSE,0,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","JA Burns",3.2,0,FALSE,0,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","JA Burns",3.3,0,FALSE,0,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","JA Burns",3.4,0,FALSE,0,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","JA Burns",3.5,0,FALSE,0,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","JA Burns",3.6,0,FALSE,0,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",4.1,0,FALSE,0,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",4.2,0,FALSE,0,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",4.3,0,FALSE,0,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",4.4,4,FALSE,4,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",4.5,1,FALSE,5,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","JA Burns",4.6,0,FALSE,5,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","MS Wade",5.1,1,FALSE,6,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","JA Burns",5.2,2,FALSE,8,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","JA Burns",5.3,0,FALSE,8,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","JA Burns",5.4,0,FALSE,8,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","JA Burns",5.5,0,FALSE,8,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","JA Burns",5.6,0,FALSE,8,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",6.1,0,FALSE,8,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",6.2,0,FALSE,8,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",6.3,0,FALSE,8,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",6.4,0,FALSE,8,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",6.5,0,FALSE,8,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",6.6,0,FALSE,8,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","JA Burns",7.1,0,FALSE,8,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","JA Burns",7.2,1,FALSE,9,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","MS Wade",7.3,0,FALSE,9,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","MS Wade",7.4,0,TRUE,10,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","JA Burns",7.5,0,FALSE,10,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","JA Burns",7.6,0,FALSE,10,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",8.1,0,FALSE,10,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",8.2,0,FALSE,10,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",8.3,0,FALSE,10,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",8.4,0,FALSE,10,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",8.5,0,FALSE,10,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",8.6,0,FALSE,10,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","JA Burns",9.1,0,FALSE,10,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","JA Burns",9.2,2,FALSE,12,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","JA Burns",9.3,0,FALSE,12,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","JA Burns",9.4,0,FALSE,12,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","JA Burns",9.5,0,FALSE,12,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","JA Burns",9.6,0,FALSE,12,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",10.1,0,FALSE,12,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",10.2,0,FALSE,12,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",10.3,0,FALSE,12,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",10.4,0,FALSE,12,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",10.5,0,FALSE,12,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","MS Wade",10.6,1,FALSE,13,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","MS Wade",11.1,0,FALSE,13,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","MS Wade",11.2,0,FALSE,13,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","MS Wade",11.3,0,FALSE,13,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","MS Wade",11.4,0,FALSE,13,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","MS Wade",11.5,0,FALSE,13,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","MS Wade",11.6,1,FALSE,14,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","MS Wade",12.1,0,FALSE,14,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","MS Wade",12.2,0,FALSE,14,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","MS Wade",12.3,0,FALSE,14,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","MS Wade",12.4,0,FALSE,14,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","MS Wade",12.5,0,FALSE,14,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","MS Wade",12.6,0,FALSE,14,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","JA Burns",13.1,0,FALSE,14,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","JA Burns",13.2,0,FALSE,14,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","JA Burns",13.3,0,FALSE,14,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","JA Burns",13.4,0,FALSE,14,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","JA Burns",13.5,2,FALSE,16,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","JA Burns",13.6,0,FALSE,16,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","MS Wade",14.1,0,FALSE,16,4,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","M Labuschagne",14.2,0,FALSE,16,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","M Labuschagne",14.3,0,FALSE,16,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","M Labuschagne",14.4,4,FALSE,20,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","M Labuschagne",14.5,0,FALSE,20,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","M Labuschagne",14.6,0,FALSE,20,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","JA Burns",15.1,1,FALSE,21,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",15.2,0,FALSE,21,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",15.3,0,FALSE,21,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",15.4,4,FALSE,25,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",15.5,4,FALSE,29,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",15.6,0,FALSE,29,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","JA Burns",16.1,0,FALSE,29,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","JA Burns",16.2,0,FALSE,29,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","JA Burns",16.3,0,FALSE,29,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","JA Burns",16.4,0,FALSE,29,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","JA Burns",16.5,0,FALSE,29,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","JA Burns",16.6,0,FALSE,29,5,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",17.1,0,FALSE,29,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",17.2,0,FALSE,29,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",17.3,0,FALSE,29,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",17.4,0,TRUE,30,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","SPD Smith",17.5,1,FALSE,31,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",17.6,4,FALSE,35,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","SPD Smith",18.1,0,FALSE,35,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","SPD Smith",18.2,0,FALSE,35,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","SPD Smith",18.3,0,FALSE,35,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","SPD Smith",18.4,0,FALSE,35,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","SPD Smith",18.5,0,FALSE,35,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","SPD Smith",18.6,0,FALSE,35,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",19.1,0,FALSE,35,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",19.2,0,FALSE,35,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",19.3,1,FALSE,36,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","SPD Smith",19.4,0,FALSE,36,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","SPD Smith",19.5,0,FALSE,36,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","SPD Smith",19.6,0,FALSE,36,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","M Labuschagne",20.1,4,FALSE,40,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","M Labuschagne",20.2,0,FALSE,40,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","M Labuschagne",20.3,0,FALSE,40,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","M Labuschagne",20.4,0,FALSE,40,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","M Labuschagne",20.5,0,FALSE,40,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","M Labuschagne",20.6,0,FALSE,40,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","SPD Smith",21.1,0,FALSE,40,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","SPD Smith",21.2,0,FALSE,40,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","SPD Smith",21.3,0,FALSE,40,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","SPD Smith",21.4,0,FALSE,40,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","SPD Smith",21.5,0,FALSE,40,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","SPD Smith",21.6,0,FALSE,40,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","M Labuschagne",22.1,0,FALSE,40,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","M Labuschagne",22.2,0,FALSE,40,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","M Labuschagne",22.3,0,FALSE,40,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","M Labuschagne",22.4,1,FALSE,41,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","SPD Smith",22.5,0,FALSE,41,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","SPD Smith",22.6,0,FALSE,41,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",23.1,0,FALSE,41,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",23.2,0,FALSE,41,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",23.3,0,FALSE,41,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",23.4,0,FALSE,41,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",23.5,0,FALSE,41,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",23.6,0,FALSE,41,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","SPD Smith",24.1,0,FALSE,41,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","SPD Smith",24.2,0,FALSE,41,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","SPD Smith",24.3,0,FALSE,41,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","SPD Smith",24.4,0,FALSE,41,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","SPD Smith",24.5,0,FALSE,41,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","SPD Smith",24.6,0,FALSE,41,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",25.1,0,FALSE,41,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",25.2,0,FALSE,41,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",25.3,0,FALSE,41,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",25.4,1,FALSE,42,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","SPD Smith",25.5,0,FALSE,42,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","SPD Smith",25.6,0,FALSE,42,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",26.1,2,FALSE,44,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",26.2,0,FALSE,44,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",26.3,1,FALSE,45,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","SPD Smith",26.4,0,FALSE,45,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","SPD Smith",26.5,0,FALSE,45,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","SPD Smith",26.6,0,FALSE,45,6,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","M Labuschagne",27.1,0,FALSE,45,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","M Labuschagne",27.2,0,FALSE,45,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","M Labuschagne",27.3,1,FALSE,46,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","TM Head",27.4,0,FALSE,46,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","TM Head",27.5,1,FALSE,47,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","M Labuschagne",27.6,0,FALSE,47,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","TM Head",28.1,0,FALSE,47,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","TM Head",28.2,1,FALSE,48,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",28.3,1,FALSE,49,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","TM Head",28.4,1,FALSE,50,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",28.5,0,FALSE,50,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",28.6,1,FALSE,51,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","M Labuschagne",29.1,4,FALSE,55,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","M Labuschagne",29.2,0,FALSE,55,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","M Labuschagne",29.3,0,FALSE,55,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","M Labuschagne",29.4,0,FALSE,55,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","M Labuschagne",29.5,4,FALSE,59,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","M Labuschagne",29.6,0,FALSE,59,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","TM Head",30.1,0,FALSE,59,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","TM Head",30.2,0,FALSE,59,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","TM Head",30.3,0,FALSE,59,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","TM Head",30.4,0,FALSE,59,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","TM Head",30.5,2,FALSE,61,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","TM Head",30.6,0,FALSE,61,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","M Labuschagne",31.1,0,FALSE,61,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","M Labuschagne",31.2,0,FALSE,61,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","M Labuschagne",31.3,0,FALSE,61,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","M Labuschagne",31.4,0,FALSE,61,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","M Labuschagne",31.5,0,FALSE,61,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","M Labuschagne",31.6,1,FALSE,62,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",32.1,0,FALSE,62,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",32.2,0,FALSE,62,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",32.3,0,FALSE,62,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",32.4,0,FALSE,62,0,"Australia",2,"bat","Australia","8  wickets","Australia"
