"baller","batter","balls","runsperball","extra","total_score","wickets","country","innings","toss_decision","toss_winner","margin","match_winner"
"Mohammed Shami","CJL Rogers",0.1,0,FALSE,0,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","CJL Rogers",0.2,2,FALSE,2,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","CJL Rogers",0.3,0,FALSE,2,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","CJL Rogers",0.4,0,FALSE,2,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","CJL Rogers",0.5,0,FALSE,2,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","CJL Rogers",0.6,0,FALSE,2,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",1.1,4,FALSE,6,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",1.2,0,FALSE,6,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",1.3,0,FALSE,6,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",1.4,4,TRUE,11,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",1.4,0,FALSE,11,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",1.5,4,FALSE,15,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",1.6,1,FALSE,16,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","DA Warner",2.1,4,FALSE,20,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","DA Warner",2.2,4,FALSE,24,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","DA Warner",2.3,0,FALSE,24,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","DA Warner",2.4,0,FALSE,24,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","DA Warner",2.5,4,FALSE,28,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","DA Warner",2.6,3,FALSE,31,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",3.1,0,FALSE,31,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",3.2,4,TRUE,36,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",3.2,2,FALSE,38,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",3.3,0,TRUE,39,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",3.3,1,FALSE,40,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","CJL Rogers",3.4,0,FALSE,40,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","CJL Rogers",3.5,0,FALSE,40,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","CJL Rogers",3.6,0,FALSE,40,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","DA Warner",4.1,1,FALSE,41,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","CJL Rogers",4.2,3,FALSE,44,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","DA Warner",4.3,0,FALSE,44,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","DA Warner",4.4,1,FALSE,45,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","CJL Rogers",4.5,0,FALSE,45,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","CJL Rogers",4.6,0,FALSE,45,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",5.1,0,FALSE,45,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",5.2,0,FALSE,45,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",5.3,0,FALSE,45,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",5.4,0,FALSE,45,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",5.5,0,FALSE,45,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",5.6,0,FALSE,45,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","CJL Rogers",6.1,0,FALSE,45,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","CJL Rogers",6.2,0,FALSE,45,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","CJL Rogers",6.3,0,FALSE,45,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","CJL Rogers",6.4,0,FALSE,45,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","CJL Rogers",6.5,4,FALSE,49,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","CJL Rogers",6.6,0,FALSE,49,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",7.1,1,FALSE,50,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","CJL Rogers",7.2,0,FALSE,50,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","CJL Rogers",7.3,0,FALSE,50,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","CJL Rogers",7.4,0,FALSE,50,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","CJL Rogers",7.5,0,FALSE,50,1,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","SR Watson",7.6,0,FALSE,50,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","DA Warner",8.1,0,FALSE,50,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","DA Warner",8.2,0,FALSE,50,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","DA Warner",8.3,0,TRUE,51,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","DA Warner",8.3,3,FALSE,54,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","SR Watson",8.4,0,FALSE,54,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","SR Watson",8.5,0,FALSE,54,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","SR Watson",8.6,0,FALSE,54,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",9.1,0,FALSE,54,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",9.2,0,FALSE,54,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",9.3,1,FALSE,55,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","SR Watson",9.4,4,FALSE,59,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","SR Watson",9.5,1,FALSE,60,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",9.6,0,FALSE,60,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","SR Watson",10.1,0,FALSE,60,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","SR Watson",10.2,0,FALSE,60,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","SR Watson",10.3,0,FALSE,60,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","SR Watson",10.4,4,FALSE,64,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","SR Watson",10.5,0,FALSE,64,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","SR Watson",10.6,0,FALSE,64,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",11.1,0,FALSE,64,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",11.2,0,FALSE,64,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",11.3,0,FALSE,64,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",11.4,0,FALSE,64,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",11.5,0,FALSE,64,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",11.6,0,FALSE,64,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","SR Watson",12.1,0,FALSE,64,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","SR Watson",12.2,0,FALSE,64,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","SR Watson",12.3,0,FALSE,64,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","SR Watson",12.4,4,FALSE,68,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","SR Watson",12.5,0,FALSE,68,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","SR Watson",12.6,0,FALSE,68,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",13.1,0,FALSE,68,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",13.2,0,FALSE,68,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",13.3,3,FALSE,71,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","SR Watson",13.4,0,FALSE,71,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","SR Watson",13.5,0,FALSE,71,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","SR Watson",13.6,0,FALSE,71,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",14.1,4,FALSE,75,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",14.2,4,FALSE,79,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",14.3,0,FALSE,79,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",14.4,1,FALSE,80,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","SR Watson",14.5,0,FALSE,80,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","SR Watson",14.6,0,FALSE,80,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",15.1,0,FALSE,80,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",15.2,0,FALSE,80,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",15.3,0,FALSE,80,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",15.4,1,FALSE,81,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","SR Watson",15.5,0,FALSE,81,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","SR Watson",15.6,0,FALSE,81,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",16.1,4,FALSE,85,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",16.2,0,FALSE,85,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",16.3,0,FALSE,85,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",16.4,1,FALSE,86,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","SR Watson",16.5,0,FALSE,86,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","SR Watson",16.6,0,FALSE,86,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","DA Warner",17.1,0,FALSE,86,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","DA Warner",17.2,0,FALSE,86,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","DA Warner",17.3,1,FALSE,87,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","SR Watson",17.4,0,FALSE,87,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","SR Watson",17.5,0,FALSE,87,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","SR Watson",17.6,1,FALSE,88,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","SR Watson",18.1,0,FALSE,88,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","SR Watson",18.2,0,FALSE,88,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","SR Watson",18.3,0,FALSE,88,2,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","MJ Clarke",18.4,0,FALSE,88,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","MJ Clarke",18.5,0,FALSE,88,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","MJ Clarke",18.6,0,FALSE,88,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","DA Warner",19.1,2,FALSE,90,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","DA Warner",19.2,1,FALSE,91,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","MJ Clarke",19.3,0,FALSE,91,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","MJ Clarke",19.4,0,FALSE,91,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","MJ Clarke",19.5,0,FALSE,91,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","MJ Clarke",19.6,1,FALSE,92,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","MJ Clarke",20.1,2,FALSE,94,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","MJ Clarke",20.2,2,FALSE,96,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","MJ Clarke",20.3,0,FALSE,96,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","MJ Clarke",20.4,0,FALSE,96,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","MJ Clarke",20.5,0,FALSE,96,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","MJ Clarke",20.6,2,FALSE,98,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",21.1,0,FALSE,98,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",21.2,1,FALSE,99,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","MJ Clarke",21.3,1,FALSE,100,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",21.4,1,FALSE,101,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","MJ Clarke",21.5,0,FALSE,101,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","MJ Clarke",21.6,0,FALSE,101,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","DA Warner",22.1,0,FALSE,101,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","DA Warner",22.2,4,FALSE,105,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","DA Warner",22.3,0,FALSE,105,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","DA Warner",22.4,4,FALSE,109,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","DA Warner",22.5,1,FALSE,110,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","MJ Clarke",22.6,0,FALSE,110,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",23.1,0,FALSE,110,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",23.2,0,FALSE,110,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",23.3,1,FALSE,111,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","MJ Clarke",23.4,1,FALSE,112,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",23.5,0,FALSE,112,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",23.6,1,FALSE,113,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","DA Warner",24.1,0,FALSE,113,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","DA Warner",24.2,0,FALSE,113,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","DA Warner",24.3,0,FALSE,113,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","DA Warner",24.4,1,FALSE,114,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","MJ Clarke",24.5,0,FALSE,114,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","MJ Clarke",24.6,0,FALSE,114,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",25.1,0,TRUE,115,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","MJ Clarke",25.2,2,FALSE,117,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","MJ Clarke",25.3,0,FALSE,117,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","MJ Clarke",25.4,0,FALSE,117,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","MJ Clarke",25.5,0,FALSE,117,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","MJ Clarke",25.6,0,FALSE,117,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","DA Warner",26.1,0,FALSE,117,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","DA Warner",26.2,2,FALSE,119,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","DA Warner",26.3,0,FALSE,119,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","DA Warner",26.4,0,TRUE,120,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","MJ Clarke",26.5,0,FALSE,120,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","MJ Clarke",26.6,4,FALSE,124,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",27.1,1,FALSE,125,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","MJ Clarke",27.2,3,FALSE,128,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",27.3,1,FALSE,129,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","MJ Clarke",27.4,0,FALSE,129,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","MJ Clarke",27.5,0,FALSE,129,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","MJ Clarke",27.6,0,FALSE,129,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","DA Warner",28.1,0,FALSE,129,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","DA Warner",28.2,1,FALSE,130,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","MJ Clarke",28.3,0,FALSE,130,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","MJ Clarke",28.4,0,FALSE,130,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","MJ Clarke",28.5,4,FALSE,134,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","MJ Clarke",28.6,0,FALSE,134,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","DA Warner",29.1,1,FALSE,135,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","MJ Clarke",29.2,0,FALSE,135,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","MJ Clarke",29.3,0,FALSE,135,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","MJ Clarke",29.4,0,FALSE,135,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","MJ Clarke",29.5,0,FALSE,135,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","MJ Clarke",29.6,1,FALSE,136,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","MJ Clarke",30.1,0,FALSE,136,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","MJ Clarke",30.2,0,FALSE,136,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","MJ Clarke",30.3,4,FALSE,140,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","MJ Clarke",30.4,0,FALSE,140,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","MJ Clarke",30.5,4,FALSE,144,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","MJ Clarke",30.6,0,FALSE,144,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",31.1,0,FALSE,144,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",31.2,0,FALSE,144,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",31.3,0,TRUE,145,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",31.3,0,FALSE,145,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",31.4,0,FALSE,145,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",31.5,4,FALSE,149,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",31.6,1,FALSE,150,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","DA Warner",32.1,1,FALSE,151,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","MJ Clarke",32.2,0,FALSE,151,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","MJ Clarke",32.3,0,FALSE,151,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","MJ Clarke",32.4,0,FALSE,151,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","MJ Clarke",32.5,2,FALSE,153,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","MJ Clarke",32.6,4,FALSE,157,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",33.1,4,FALSE,161,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",33.2,0,FALSE,161,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",33.3,1,FALSE,162,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","MJ Clarke",33.4,0,FALSE,162,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","MJ Clarke",33.5,0,FALSE,162,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","MJ Clarke",33.6,0,FALSE,162,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","DA Warner",34.1,0,FALSE,162,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","DA Warner",34.2,0,FALSE,162,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","DA Warner",34.3,0,FALSE,162,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","DA Warner",34.4,2,FALSE,164,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","DA Warner",34.5,1,FALSE,165,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","MJ Clarke",34.6,0,FALSE,165,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",35.1,1,FALSE,166,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","MJ Clarke",35.2,0,FALSE,166,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","MJ Clarke",35.3,0,FALSE,166,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","MJ Clarke",35.4,4,FALSE,170,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","MJ Clarke",35.5,0,FALSE,170,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","MJ Clarke",35.6,0,FALSE,170,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","DA Warner",36.1,0,FALSE,170,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","DA Warner",36.2,0,FALSE,170,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","DA Warner",36.3,1,FALSE,171,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","MJ Clarke",36.4,0,FALSE,171,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","MJ Clarke",36.5,0,FALSE,171,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","MJ Clarke",36.6,0,FALSE,171,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","DA Warner",37.1,1,FALSE,172,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","MJ Clarke",37.2,0,FALSE,172,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","MJ Clarke",37.3,4,FALSE,176,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","MJ Clarke",37.4,4,FALSE,180,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","MJ Clarke",37.5,0,FALSE,180,0,"Australia",1,"bat","Australia","  runs","Australia"
"VR Aaron","MJ Clarke",37.6,0,FALSE,180,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","DA Warner",38.1,0,FALSE,180,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","DA Warner",38.2,1,FALSE,181,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","MJ Clarke",38.3,1,FALSE,182,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","DA Warner",38.4,4,FALSE,186,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","DA Warner",38.5,1,FALSE,187,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","MJ Clarke",38.6,3,FALSE,190,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","MJ Clarke",39.1,0,FALSE,190,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","MJ Clarke",39.2,0,FALSE,190,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","MJ Clarke",39.3,0,FALSE,190,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","MJ Clarke",39.4,0,FALSE,190,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","MJ Clarke",39.5,0,FALSE,190,0,"Australia",1,"bat","Australia","  runs","Australia"
"I Sharma","MJ Clarke",39.6,0,FALSE,190,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","DA Warner",40.1,0,FALSE,190,0,"Australia",1,"bat","Australia","  runs","Australia"
"KV Sharma","DA Warner",40.2,1,FALSE,191,0,"Australia",1,"bat","Australia","  runs","Australia"
