"baller","batter","balls","runsperball","extra","total_score","wickets","country","innings","toss_decision","toss_winner","margin","match_winner"
"YS Chahal","SPD Smith",40.3,1,FALSE,271,0,"Australia",1,"bat","Australia","  runs","Australia"
"YS Chahal","MP Stoinis",40.4,0,FALSE,271,3,"Australia",1,"bat","Australia","  runs","Australia"
"YS Chahal","GJ Maxwell",40.5,0,FALSE,271,0,"Australia",1,"bat","Australia","  runs","Australia"
"YS Chahal","GJ Maxwell",40.6,1,FALSE,272,0,"Australia",1,"bat","Australia","  runs","Australia"
"JJ Bumrah","GJ Maxwell",41.1,4,FALSE,276,0,"Australia",1,"bat","Australia","  runs","Australia"
"JJ Bumrah","GJ Maxwell",41.2,1,FALSE,277,0,"Australia",1,"bat","Australia","  runs","Australia"
"JJ Bumrah","SPD Smith",41.3,1,FALSE,278,0,"Australia",1,"bat","Australia","  runs","Australia"
"JJ Bumrah","GJ Maxwell",41.4,1,FALSE,279,0,"Australia",1,"bat","Australia","  runs","Australia"
"JJ Bumrah","SPD Smith",41.5,1,FALSE,280,0,"Australia",1,"bat","Australia","  runs","Australia"
"JJ Bumrah","GJ Maxwell",41.6,0,TRUE,281,0,"Australia",1,"bat","Australia","  runs","Australia"
"JJ Bumrah","GJ Maxwell",41.6,0,FALSE,281,0,"Australia",1,"bat","Australia","  runs","Australia"
"YS Chahal","SPD Smith",42.1,1,FALSE,282,0,"Australia",1,"bat","Australia","  runs","Australia"
"YS Chahal","GJ Maxwell",42.2,4,FALSE,286,0,"Australia",1,"bat","Australia","  runs","Australia"
"YS Chahal","GJ Maxwell",42.3,6,FALSE,292,0,"Australia",1,"bat","Australia","  runs","Australia"
"YS Chahal","GJ Maxwell",42.4,2,FALSE,294,0,"Australia",1,"bat","Australia","  runs","Australia"
"YS Chahal","GJ Maxwell",42.5,2,FALSE,296,0,"Australia",1,"bat","Australia","  runs","Australia"
"YS Chahal","GJ Maxwell",42.6,6,FALSE,302,0,"Australia",1,"bat","Australia","  runs","Australia"
"Navdeep Saini","SPD Smith",43.1,1,FALSE,303,0,"Australia",1,"bat","Australia","  runs","Australia"
"Navdeep Saini","GJ Maxwell",43.2,6,FALSE,309,0,"Australia",1,"bat","Australia","  runs","Australia"
"Navdeep Saini","GJ Maxwell",43.3,0,FALSE,309,0,"Australia",1,"bat","Australia","  runs","Australia"
"Navdeep Saini","GJ Maxwell",43.4,0,FALSE,309,0,"Australia",1,"bat","Australia","  runs","Australia"
"Navdeep Saini","GJ Maxwell",43.5,4,FALSE,313,0,"Australia",1,"bat","Australia","  runs","Australia"
"Navdeep Saini","GJ Maxwell",43.6,4,FALSE,317,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","SPD Smith",44.1,6,FALSE,323,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","SPD Smith",44.2,1,FALSE,324,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","GJ Maxwell",44.3,0,FALSE,324,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","GJ Maxwell",44.4,4,FALSE,328,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","GJ Maxwell",44.5,0,FALSE,328,4,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","M Labuschagne",44.6,2,FALSE,330,0,"Australia",1,"bat","Australia","  runs","Australia"
"Navdeep Saini","SPD Smith",45.1,1,FALSE,331,0,"Australia",1,"bat","Australia","  runs","Australia"
"Navdeep Saini","M Labuschagne",45.2,0,FALSE,331,5,"Australia",1,"bat","Australia","  runs","Australia"
"Navdeep Saini","SPD Smith",45.3,0,TRUE,332,0,"Australia",1,"bat","Australia","  runs","Australia"
"Navdeep Saini","SPD Smith",45.3,2,FALSE,334,0,"Australia",1,"bat","Australia","  runs","Australia"
"Navdeep Saini","SPD Smith",45.4,1,FALSE,335,0,"Australia",1,"bat","Australia","  runs","Australia"
"Navdeep Saini","AT Carey",45.5,1,FALSE,336,0,"Australia",1,"bat","Australia","  runs","Australia"
"Navdeep Saini","SPD Smith",45.6,0,FALSE,336,0,"Australia",1,"bat","Australia","  runs","Australia"
"JJ Bumrah","AT Carey",46.1,1,FALSE,337,0,"Australia",1,"bat","Australia","  runs","Australia"
"JJ Bumrah","SPD Smith",46.2,1,FALSE,338,0,"Australia",1,"bat","Australia","  runs","Australia"
"JJ Bumrah","AT Carey",46.3,1,FALSE,339,0,"Australia",1,"bat","Australia","  runs","Australia"
"JJ Bumrah","SPD Smith",46.4,1,FALSE,340,0,"Australia",1,"bat","Australia","  runs","Australia"
"JJ Bumrah","AT Carey",46.5,0,FALSE,340,0,"Australia",1,"bat","Australia","  runs","Australia"
"JJ Bumrah","AT Carey",46.6,2,FALSE,342,0,"Australia",1,"bat","Australia","  runs","Australia"
"Navdeep Saini","SPD Smith",47.1,6,FALSE,348,0,"Australia",1,"bat","Australia","  runs","Australia"
"Navdeep Saini","SPD Smith",47.2,1,FALSE,349,0,"Australia",1,"bat","Australia","  runs","Australia"
"Navdeep Saini","AT Carey",47.3,0,FALSE,349,0,"Australia",1,"bat","Australia","  runs","Australia"
"Navdeep Saini","AT Carey",47.4,4,FALSE,353,0,"Australia",1,"bat","Australia","  runs","Australia"
"Navdeep Saini","AT Carey",47.5,1,FALSE,354,0,"Australia",1,"bat","Australia","  runs","Australia"
"Navdeep Saini","SPD Smith",47.6,1,FALSE,355,0,"Australia",1,"bat","Australia","  runs","Australia"
"JJ Bumrah","SPD Smith",48.1,4,FALSE,359,0,"Australia",1,"bat","Australia","  runs","Australia"
"JJ Bumrah","SPD Smith",48.2,1,FALSE,360,0,"Australia",1,"bat","Australia","  runs","Australia"
"JJ Bumrah","AT Carey",48.3,4,FALSE,364,0,"Australia",1,"bat","Australia","  runs","Australia"
"JJ Bumrah","AT Carey",48.4,0,FALSE,364,0,"Australia",1,"bat","Australia","  runs","Australia"
"JJ Bumrah","AT Carey",48.5,3,FALSE,367,0,"Australia",1,"bat","Australia","  runs","Australia"
"JJ Bumrah","SPD Smith",48.6,1,FALSE,368,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","SPD Smith",49.1,0,FALSE,368,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","SPD Smith",49.2,4,FALSE,372,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","SPD Smith",49.3,0,FALSE,372,6,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","PJ Cummins",49.4,1,FALSE,373,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","AT Carey",49.5,0,FALSE,373,0,"Australia",1,"bat","Australia","  runs","Australia"
"Mohammed Shami","AT Carey",49.6,0,TRUE,374,0,"Australia",1,"bat","Australia","  runs","Australia"
"MA Starc","MA Agarwal",0.1,1,FALSE,1,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","S Dhawan",0.2,0,TRUE,2,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","S Dhawan",0.2,0,FALSE,2,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","S Dhawan",0.3,1,FALSE,3,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","MA Agarwal",0.4,0,TRUE,4,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","MA Agarwal",0.4,0,TRUE,9,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","MA Agarwal",0.4,0,TRUE,10,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","MA Agarwal",0.4,1,FALSE,11,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","S Dhawan",0.5,4,TRUE,16,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","S Dhawan",0.5,4,FALSE,20,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","S Dhawan",0.6,0,FALSE,20,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","MA Agarwal",1.1,0,FALSE,20,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","MA Agarwal",1.2,2,FALSE,22,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","MA Agarwal",1.3,4,FALSE,26,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","MA Agarwal",1.4,4,FALSE,30,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","MA Agarwal",1.5,0,FALSE,30,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","MA Agarwal",1.6,2,FALSE,32,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","S Dhawan",2.1,4,FALSE,36,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","S Dhawan",2.2,0,FALSE,36,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","S Dhawan",2.3,1,FALSE,37,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","MA Agarwal",2.4,0,FALSE,37,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","MA Agarwal",2.5,1,FALSE,38,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","S Dhawan",2.6,1,FALSE,39,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","S Dhawan",3.1,0,FALSE,39,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","S Dhawan",3.2,0,FALSE,39,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","S Dhawan",3.3,1,FALSE,40,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","MA Agarwal",3.4,0,FALSE,40,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","MA Agarwal",3.5,6,FALSE,46,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","MA Agarwal",3.6,0,FALSE,46,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","S Dhawan",4.1,4,FALSE,50,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","S Dhawan",4.2,0,FALSE,50,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","S Dhawan",4.3,1,FALSE,51,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","MA Agarwal",4.4,0,FALSE,51,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","MA Agarwal",4.5,0,TRUE,52,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","MA Agarwal",4.5,0,FALSE,52,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","MA Agarwal",4.6,1,FALSE,53,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","MA Agarwal",5.1,0,FALSE,53,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","MA Agarwal",5.2,0,FALSE,53,7,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","V Kohli",5.3,0,FALSE,53,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","V Kohli",5.4,0,FALSE,53,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","V Kohli",5.5,0,FALSE,53,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","V Kohli",5.6,1,FALSE,54,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","V Kohli",6.1,0,FALSE,54,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","V Kohli",6.2,0,FALSE,54,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","V Kohli",6.3,2,FALSE,56,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","V Kohli",6.4,0,FALSE,56,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","V Kohli",6.5,4,FALSE,60,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","V Kohli",6.6,4,FALSE,64,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","S Dhawan",7.1,0,FALSE,64,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","S Dhawan",7.2,1,FALSE,65,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","V Kohli",7.3,0,FALSE,65,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","V Kohli",7.4,2,FALSE,67,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","V Kohli",7.5,0,FALSE,67,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","V Kohli",7.6,0,FALSE,67,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","S Dhawan",8.1,1,FALSE,68,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","V Kohli",8.2,6,FALSE,74,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","V Kohli",8.3,0,TRUE,75,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","V Kohli",8.3,0,FALSE,75,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","V Kohli",8.4,0,FALSE,75,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","V Kohli",8.5,0,FALSE,75,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","V Kohli",8.6,1,FALSE,76,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","V Kohli",9.1,1,FALSE,77,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","S Dhawan",9.2,1,FALSE,78,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","V Kohli",9.3,0,FALSE,78,8,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","SS Iyer",9.4,2,FALSE,80,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","SS Iyer",9.5,0,FALSE,80,9,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","KL Rahul",9.6,0,FALSE,80,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","S Dhawan",10.1,4,FALSE,84,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","S Dhawan",10.2,1,FALSE,85,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","KL Rahul",10.3,0,FALSE,85,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","KL Rahul",10.4,2,FALSE,87,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","KL Rahul",10.5,4,FALSE,91,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","KL Rahul",10.6,2,FALSE,93,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","S Dhawan",11.1,0,FALSE,93,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","S Dhawan",11.2,1,FALSE,94,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","KL Rahul",11.3,1,FALSE,95,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","S Dhawan",11.4,1,FALSE,96,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","KL Rahul",11.5,0,FALSE,96,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","KL Rahul",11.6,0,TRUE,97,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","KL Rahul",11.6,1,FALSE,98,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","KL Rahul",12.1,0,FALSE,98,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","KL Rahul",12.2,0,FALSE,98,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","KL Rahul",12.3,0,FALSE,98,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","KL Rahul",12.4,0,FALSE,98,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","KL Rahul",12.5,1,FALSE,99,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","S Dhawan",12.6,0,FALSE,99,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","KL Rahul",13.1,1,FALSE,100,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","S Dhawan",13.2,1,FALSE,101,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","KL Rahul",13.3,0,FALSE,101,10,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","HH Pandya",13.4,1,FALSE,102,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","S Dhawan",13.5,0,FALSE,102,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","S Dhawan",13.6,1,FALSE,103,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","S Dhawan",14.1,0,TRUE,104,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","S Dhawan",14.1,0,TRUE,105,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","S Dhawan",14.1,0,FALSE,105,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","S Dhawan",14.2,0,FALSE,105,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","S Dhawan",14.3,0,FALSE,105,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","S Dhawan",14.4,1,FALSE,106,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","HH Pandya",14.5,0,FALSE,106,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","HH Pandya",14.6,0,FALSE,106,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","S Dhawan",15.1,1,FALSE,107,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","HH Pandya",15.2,1,FALSE,108,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","S Dhawan",15.3,1,FALSE,109,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","HH Pandya",15.4,1,FALSE,110,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","S Dhawan",15.5,0,FALSE,110,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","S Dhawan",15.6,0,FALSE,110,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","HH Pandya",16.1,4,FALSE,114,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","HH Pandya",16.2,0,FALSE,114,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","HH Pandya",16.3,2,FALSE,116,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","HH Pandya",16.4,0,FALSE,116,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","HH Pandya",16.5,0,FALSE,116,0,"India",2,"bat","Australia","  runs","Australia"
"PJ Cummins","HH Pandya",16.6,1,FALSE,117,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","HH Pandya",17.1,0,FALSE,117,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","HH Pandya",17.2,6,FALSE,123,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","HH Pandya",17.3,4,FALSE,127,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","HH Pandya",17.4,1,FALSE,128,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","S Dhawan",17.5,0,FALSE,128,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","S Dhawan",17.6,0,FALSE,128,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",18.1,1,FALSE,129,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",18.2,0,FALSE,129,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",18.3,1,FALSE,130,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",18.4,0,FALSE,130,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",18.5,1,FALSE,131,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",18.6,4,FALSE,135,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","HH Pandya",19.1,1,FALSE,136,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","S Dhawan",19.2,1,FALSE,137,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","HH Pandya",19.3,6,FALSE,143,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","HH Pandya",19.4,1,FALSE,144,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","S Dhawan",19.5,0,FALSE,144,0,"India",2,"bat","Australia","  runs","Australia"
"A Zampa","S Dhawan",19.6,0,FALSE,144,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","HH Pandya",20.1,1,FALSE,145,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","S Dhawan",20.2,1,FALSE,146,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","HH Pandya",20.3,1,FALSE,147,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","S Dhawan",20.4,0,FALSE,147,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","S Dhawan",20.5,0,FALSE,147,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","S Dhawan",20.6,2,FALSE,149,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",21.1,1,FALSE,150,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",21.2,0,FALSE,150,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",21.3,0,TRUE,151,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",21.4,0,FALSE,151,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",21.5,0,FALSE,151,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",21.6,0,FALSE,151,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","S Dhawan",22.1,1,FALSE,152,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","HH Pandya",22.2,4,FALSE,156,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","HH Pandya",22.3,6,FALSE,162,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","HH Pandya",22.4,0,FALSE,162,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","HH Pandya",22.5,6,FALSE,168,0,"India",2,"bat","Australia","  runs","Australia"
"GJ Maxwell","HH Pandya",22.6,1,FALSE,169,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",23.1,1,FALSE,170,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",23.2,1,FALSE,171,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",23.3,1,FALSE,172,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",23.4,1,FALSE,173,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",23.5,0,FALSE,173,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",23.6,0,FALSE,173,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","S Dhawan",24.1,4,FALSE,177,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","S Dhawan",24.2,0,TRUE,178,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","S Dhawan",24.2,0,FALSE,178,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","S Dhawan",24.3,1,FALSE,179,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","HH Pandya",24.4,1,FALSE,180,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","S Dhawan",24.5,0,FALSE,180,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","S Dhawan",24.6,0,FALSE,180,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",25.1,1,FALSE,181,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",25.2,0,FALSE,181,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",25.3,1,FALSE,182,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",25.4,0,FALSE,182,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",25.5,0,FALSE,182,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",25.6,0,FALSE,182,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","S Dhawan",26.1,1,FALSE,183,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","HH Pandya",26.2,0,FALSE,183,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","HH Pandya",26.3,0,FALSE,183,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","HH Pandya",26.4,0,TRUE,184,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","HH Pandya",26.4,0,FALSE,184,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","HH Pandya",26.5,0,FALSE,184,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","HH Pandya",26.6,1,FALSE,185,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",27.1,1,FALSE,186,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",27.2,2,FALSE,188,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",27.3,0,FALSE,188,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",27.4,1,FALSE,189,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",27.5,0,FALSE,189,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",27.6,1,FALSE,190,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","HH Pandya",28.1,4,FALSE,194,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","HH Pandya",28.2,0,FALSE,194,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","HH Pandya",28.3,0,FALSE,194,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","HH Pandya",28.4,4,FALSE,198,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","HH Pandya",28.5,0,FALSE,198,0,"India",2,"bat","Australia","  runs","Australia"
"MA Starc","HH Pandya",28.6,3,FALSE,201,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","HH Pandya",29.1,1,FALSE,202,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","S Dhawan",29.2,0,FALSE,202,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","S Dhawan",29.3,0,FALSE,202,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","S Dhawan",29.4,1,FALSE,203,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","HH Pandya",29.5,4,FALSE,207,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","HH Pandya",29.6,1,FALSE,208,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","HH Pandya",30.1,1,FALSE,209,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",30.2,0,FALSE,209,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",30.3,0,FALSE,209,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",30.4,0,FALSE,209,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",30.5,4,FALSE,213,0,"India",2,"bat","Australia","  runs","Australia"
"MP Stoinis","S Dhawan",30.6,0,FALSE,213,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","HH Pandya",31.1,0,FALSE,213,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","HH Pandya",31.2,1,FALSE,214,0,"India",2,"bat","Australia","  runs","Australia"
"JR Hazlewood","S Dhawan",31.3,0,FALSE,214,0,"India",2,"bat","Australia","  runs","Australia"
